lat,long,elev,timediff
404356359,-798666571,3135,0:02:10
404356359,-798666571,3135,0:02:10.070000
404356359,-798666571,3135,0:02:10.150000
404356359,-798666571,3135,0:02:10.199000
404356359,-798666571,3135,0:02:10.280000
404356359,-798666571,3135,0:02:10.300000
404356359,-798666571,3135,0:02:10.350000
404356359,-798666571,3135,0:02:10.479000
404356359,-798666571,3135,0:02:10.560000
404356359,-798666571,3135,0:02:10.610000
404356359,-798666571,3135,0:02:10.650000
404356359,-798666571,3135,0:02:10.660000
404356359,-798666571,3135,0:02:10.800000
404356359,-798666571,3135,0:02:10.810000
404356359,-798666571,3135,0:02:10.850000
404356359,-798666571,3135,0:02:10.889000
404356359,-798666571,3135,0:02:10.949000
404356359,-798666571,3135,0:02:10.970000
404356359,-798666571,3135,0:02:10.970000
404356359,-798666571,3135,0:02:11.039000
404356359,-798666571,3135,0:02:11.070000
404356359,-798666571,3135,0:02:11.170000
404356359,-798666571,3135,0:02:11.270000
404356359,-798666571,3135,0:02:11.370000
404356359,-798666570,3135,0:02:11.460000
404356359,-798666570,3135,0:02:11.560000
404356359,-798666570,3135,0:02:11.670000
404356359,-798666570,3135,0:02:11.760000
404356359,-798666570,3135,0:02:11.860000
404356359,-798666570,3135,0:02:11.960000
404356359,-798666570,3135,0:02:12.070000
404356359,-798666570,3135,0:02:12.170000
404356359,-798666570,3135,0:02:12.270000
404356359,-798666570,3135,0:02:12.360000
404356359,-798666570,3135,0:02:12.470000
404356359,-798666570,3135,0:02:12.560000
404356359,-798666570,3135,0:02:12.660000
404356359,-798666570,3135,0:02:12.750000
404356359,-798666570,3135,0:02:12.850000
404356359,-798666570,3135,0:02:12.960000
404356359,-798666570,3135,0:02:13.050000
404356359,-798666570,3135,0:02:13.150000
404356359,-798666570,3135,0:02:13.250000
404356359,-798666570,3135,0:02:13.360000
404356359,-798666570,3135,0:02:13.460000
404356359,-798666570,3135,0:02:13.550000
404356359,-798666570,3135,0:02:13.650000
404356359,-798666570,3135,0:02:13.750000
404356359,-798666570,3135,0:02:13.860000
404356359,-798666570,3135,0:02:13.950000
404356359,-798666570,3135,0:02:14.050000
404356359,-798666570,3135,0:02:14.150000
404356359,-798666570,3135,0:02:14.260000
404356359,-798666570,3135,0:02:14.350000
404356359,-798666570,3135,0:02:14.460000
404356359,-798666570,3135,0:02:14.560000
404356359,-798666570,3135,0:02:14.650000
404356359,-798666570,3135,0:02:14.750000
404356359,-798666570,3135,0:02:14.850000
404356359,-798666570,3135,0:02:14.950000
404356359,-798666570,3135,0:02:15.050000
404356359,-798666570,3135,0:02:15.160000
404356359,-798666570,3135,0:02:15.270000
404356359,-798666569,3135,0:02:15.360000
404356359,-798666569,3135,0:02:15.460000
404356359,-798666569,3135,0:02:15.560000
404356359,-798666569,3135,0:02:15.660000
404356359,-798666569,3135,0:02:15.760000
404356359,-798666569,3135,0:02:15.860000
404356359,-798666569,3135,0:02:15.960000
404356359,-798666569,3135,0:02:16.060000
404356359,-798666569,3135,0:02:16.160000
404356359,-798666569,3135,0:02:16.260000
404356359,-798666569,3135,0:02:16.360000
404356359,-798666569,3135,0:02:16.460000
404356359,-798666569,3135,0:02:16.560000
404356359,-798666569,3135,0:02:16.670000
404356359,-798666569,3135,0:02:16.760000
404356359,-798666569,3135,0:02:16.860000
404356359,-798666569,3135,0:02:16.960000
404356359,-798666569,3135,0:02:17.060000
404356359,-798666569,3135,0:02:17.160000
404356359,-798666569,3135,0:02:17.260000
404356359,-798666569,3135,0:02:17.360000
404356359,-798666569,3135,0:02:17.460000
404356359,-798666569,3135,0:02:17.560000
404356359,-798666569,3135,0:02:17.660000
404356359,-798666569,3135,0:02:17.760000
404356359,-798666569,3135,0:02:17.860000
404356359,-798666569,3135,0:02:17.960000
404356359,-798666569,3135,0:02:18.060000
404356359,-798666569,3135,0:02:18.160000
404356359,-798666569,3135,0:02:18.260000
404356359,-798666569,3135,0:02:18.360000
404356359,-798666569,3135,0:02:18.470000
404356359,-798666569,3135,0:02:18.560000
404356359,-798666569,3135,0:02:18.670000
404356359,-798666569,3135,0:02:18.760000
404356359,-798666569,3135,0:02:18.860000
404356359,-798666569,3135,0:02:18.960000
404356359,-798666569,3135,0:02:19.060000
404356359,-798666569,3135,0:02:19.160000
404356359,-798666569,3135,0:02:19.260000
404356359,-798666569,3135,0:02:19.360000
404356359,-798666569,3135,0:02:19.460000
404356359,-798666569,3135,0:02:19.560000
404356359,-798666569,3135,0:02:19.660000
404356359,-798666569,3135,0:02:19.770000
404356359,-798666569,3135,0:02:19.860000
404356359,-798666569,3135,0:02:19.960000
404356359,-798666569,3135,0:02:20.060000
404356359,-798666569,3135,0:02:20.160000
404356359,-798666569,3135,0:02:20.260000
404356359,-798666569,3135,0:02:20.360000
404356359,-798666569,3135,0:02:20.460000
404356359,-798666570,3135,0:02:20.820000
404356359,-798666570,3135,0:02:20.990000
404356359,-798666570,3135,0:02:21.010000
404356359,-798666570,3135,0:02:21.070000
404356359,-798666570,3135,0:02:21.180000
404356359,-798666570,3135,0:02:21.190000
404356359,-798666570,3135,0:02:21.200000
404356359,-798666570,3135,0:02:21.260000
404356359,-798666570,3135,0:02:21.390000
404356359,-798666570,3135,0:02:21.430000
404356359,-798666570,3135,0:02:21.540000
404356359,-798666570,3135,0:02:21.640000
404356359,-798666570,3135,0:02:21.720000
404356359,-798666570,3135,0:02:21.820000
404356359,-798666570,3135,0:02:21.950000
404356359,-798666570,3135,0:02:22.050000
404356359,-798666570,3135,0:02:22.160000
404356359,-798666570,3135,0:02:22.250000
404356359,-798666570,3135,0:02:22.320000
404356359,-798666570,3135,0:02:22.420000
404356359,-798666570,3135,0:02:22.570000
404356359,-798666570,3135,0:02:22.660000
404356359,-798666570,3135,0:02:22.720000
404356359,-798666570,3135,0:02:22.860000
404356359,-798666570,3135,0:02:22.980000
404356359,-798666570,3135,0:02:23.020000
404356359,-798666570,3135,0:02:23.120000
404356359,-798666570,3135,0:02:23.220000
404356359,-798666570,3135,0:02:23.320000
404356359,-798666570,3135,0:02:23.420000
404356359,-798666570,3135,0:02:23.520000
404356359,-798666570,3135,0:02:23.620000
404356359,-798666570,3135,0:02:23.720000
404356359,-798666570,3135,0:02:23.800000
404356359,-798666570,3135,0:02:23.900000
404356359,-798666570,3135,0:02:24
404356359,-798666570,3135,0:02:24.100000
404356359,-798666570,3135,0:02:24.200000
404356359,-798666570,3135,0:02:24.300000
404356359,-798666570,3135,0:02:24.400000
404356359,-798666570,3135,0:02:24.500000
404356359,-798666570,3135,0:02:24.600000
404356359,-798666570,3135,0:02:24.700000
404356359,-798666570,3135,0:02:24.800000
404356359,-798666570,3135,0:02:24.900000
404356359,-798666570,3135,0:02:25
404356359,-798666570,3135,0:02:25.100000
404356359,-798666570,3135,0:02:25.200000
404356359,-798666570,3135,0:02:25.300000
404356359,-798666570,3135,0:02:25.400000
404356359,-798666570,3135,0:02:25.500000
404356359,-798666570,3135,0:02:25.600000
404356359,-798666570,3135,0:02:25.700000
404356359,-798666570,3135,0:02:25.800000
404356359,-798666570,3135,0:02:25.900000
404356359,-798666570,3135,0:02:26
404356359,-798666570,3135,0:02:26.100000
404356359,-798666570,3135,0:02:26.200000
404356359,-798666570,3135,0:02:26.290000
404356359,-798666569,3135,0:02:26.400000
404356359,-798666569,3135,0:02:26.500000
404356359,-798666569,3135,0:02:26.600000
404356359,-798666569,3135,0:02:26.700000
404356359,-798666569,3135,0:02:26.800000
404356359,-798666569,3135,0:02:26.900000
404356359,-798666569,3135,0:02:27
404356359,-798666569,3135,0:02:27.100000
404356359,-798666569,3135,0:02:27.200000
404356359,-798666569,3135,0:02:27.310000
404356359,-798666569,3135,0:02:27.400000
404356359,-798666569,3135,0:02:27.500000
404356359,-798666569,3135,0:02:27.600000
404356359,-798666569,3135,0:02:27.710000
404356359,-798666569,3135,0:02:27.810000
404356359,-798666569,3135,0:02:27.900000
404356359,-798666569,3135,0:02:28
404356359,-798666569,3135,0:02:28.100000
404356359,-798666569,3135,0:02:28.200000
404356359,-798666569,3135,0:02:28.300000
404356359,-798666569,3135,0:02:28.410000
404356359,-798666569,3135,0:02:28.500000
404356359,-798666569,3135,0:02:28.610000
404356359,-798666569,3135,0:02:28.700000
404356359,-798666569,3135,0:02:28.800000
404356359,-798666569,3135,0:02:28.900000
404356359,-798666569,3135,0:02:29
404356359,-798666569,3135,0:02:29.100000
404356359,-798666569,3135,0:02:29.200000
404356359,-798666569,3135,0:02:29.300000
404356359,-798666569,3135,0:02:29.400000
404356359,-798666569,3135,0:02:29.500000
404356359,-798666569,3135,0:02:29.600000
404356359,-798666569,3135,0:02:29.700000
404356359,-798666569,3135,0:02:29.800000
404356359,-798666569,3135,0:02:29.900000
404356359,-798666569,3135,0:02:30
404356359,-798666569,3135,0:02:30.100000
404356359,-798666569,3135,0:02:30.200000
404356359,-798666569,3135,0:02:30.300000
404356359,-798666569,3135,0:02:30.400000
404356359,-798666569,3135,0:02:30.500000
404356359,-798666569,3135,0:02:30.600000
404356359,-798666569,3135,0:02:30.710000
404356359,-798666569,3135,0:02:30.800000
404356359,-798666569,3135,0:02:30.900000
404356359,-798666569,3135,0:02:31
404356359,-798666569,3135,0:02:31.100000
404356359,-798666569,3135,0:02:31.200000
404356359,-798666569,3135,0:02:31.300000
404356359,-798666569,3135,0:02:31.400000
404356359,-798666569,3135,0:02:31.500000
404356359,-798666569,3135,0:02:31.600000
404356359,-798666569,3135,0:02:31.700000
404356359,-798666569,3135,0:02:31.800000
404356359,-798666569,3135,0:02:31.900000
404356359,-798666569,3135,0:02:32
404356359,-798666569,3135,0:02:32.100000
404356359,-798666569,3135,0:02:32.210000
404356359,-798666569,3135,0:02:32.300000
404356359,-798666569,3135,0:02:32.400000
404356359,-798666569,3135,0:02:32.500000
404356359,-798666569,3135,0:02:32.600000
404356359,-798666569,3135,0:02:32.720000
404356359,-798666569,3135,0:02:32.800000
404356359,-798666569,3135,0:02:32.900000
404356359,-798666569,3135,0:02:33.010000
404356359,-798666569,3135,0:02:33.100000
404356359,-798666569,3135,0:02:33.200000
404356359,-798666569,3135,0:02:33.300000
404356359,-798666569,3135,0:02:33.400000
404356359,-798666569,3135,0:02:33.500000
404356359,-798666569,3135,0:02:33.610000
404356359,-798666569,3135,0:02:33.700000
404356359,-798666569,3135,0:02:33.800000
404356359,-798666569,3135,0:02:33.900000
404356359,-798666569,3135,0:02:34
404356359,-798666569,3135,0:02:34.100000
404356359,-798666569,3135,0:02:34.200000
404356359,-798666569,3135,0:02:34.310000
404356359,-798666569,3135,0:02:34.400000
404356359,-798666569,3135,0:02:34.500000
404356359,-798666569,3135,0:02:34.600000
404356359,-798666569,3135,0:02:34.700000
404356359,-798666569,3135,0:02:34.800000
404356359,-798666569,3135,0:02:34.900000
404356359,-798666569,3135,0:02:35
404356359,-798666569,3135,0:02:35.100000
404356359,-798666569,3135,0:02:35.200000
404356359,-798666569,3135,0:02:35.300000
404356359,-798666569,3135,0:02:35.410000
404356359,-798666569,3135,0:02:35.500000
404356359,-798666569,3135,0:02:35.880000
404356359,-798666569,3135,0:02:35.890000
404356359,-798666569,3135,0:02:35.940000
404356359,-798666569,3135,0:02:36.040000
404356359,-798666569,3135,0:02:36.100000
404356359,-798666569,3135,0:02:36.220000
404356359,-798666569,3135,0:02:36.300000
404356359,-798666569,3135,0:02:36.310000
404356359,-798666569,3135,0:02:36.410000
404356359,-798666569,3135,0:02:36.590000
404356359,-798666569,3135,0:02:36.610000
404356359,-798666569,3135,0:02:36.710000
404356359,-798666569,3135,0:02:36.910000
404356359,-798666569,3135,0:02:36.920000
404356359,-798666569,3135,0:02:37.020000
404356359,-798666569,3135,0:02:37.170000
404356359,-798666569,3135,0:02:37.220000
404356359,-798666569,3135,0:02:37.320000
404356359,-798666569,3135,0:02:37.420000
404356359,-798666569,3135,0:02:37.540000
404356359,-798666569,3135,0:02:37.630000
404356359,-798666569,3135,0:02:37.790000
404356359,-798666569,3135,0:02:37.830000
404356359,-798666569,3135,0:02:37.900000
404356359,-798666569,3135,0:02:38
404356359,-798666569,3135,0:02:38.110000
404356359,-798666569,3135,0:02:38.200000
404356359,-798666569,3135,0:02:38.300000
404356359,-798666569,3135,0:02:38.400000
404356359,-798666569,3135,0:02:38.510000
404356359,-798666569,3135,0:02:38.610000
404356359,-798666569,3135,0:02:38.700000
404356359,-798666569,3135,0:02:38.810000
404356359,-798666569,3135,0:02:38.900000
404356359,-798666569,3135,0:02:39
404356359,-798666569,3135,0:02:39.100000
404356359,-798666569,3135,0:02:39.200000
404356359,-798666569,3135,0:02:39.300000
404356359,-798666569,3135,0:02:39.400000
404356359,-798666569,3135,0:02:39.500000
404356359,-798666569,3135,0:02:39.600000
404356359,-798666569,3135,0:02:39.700000
404356359,-798666569,3135,0:02:39.810000
404356359,-798666569,3135,0:02:39.900000
404356359,-798666569,3135,0:02:40
404356359,-798666569,3135,0:02:40.110000
404356359,-798666569,3135,0:02:40.300000
404356359,-798666569,3135,0:02:40.310000
404356359,-798666569,3135,0:02:40.570000
404356359,-798666569,3135,0:02:40.580000
404356359,-798666569,3135,0:02:40.710000
404356359,-798666569,3135,0:02:40.720000
404356359,-798666569,3135,0:02:40.980000
404356359,-798666569,3135,0:02:41
404356359,-798666569,3135,0:02:41.100000
404356359,-798666569,3135,0:02:41.200000
404356359,-798666569,3135,0:02:41.210000
404356359,-798666569,3135,0:02:41.310000
404356359,-798666569,3135,0:02:41.410000
404356359,-798666569,3135,0:02:41.520000
404356359,-798666569,3135,0:02:41.610000
404356359,-798666569,3135,0:02:41.720000
404356359,-798666569,3135,0:02:41.810000
404356359,-798666569,3135,0:02:41.920000
404356359,-798666569,3135,0:02:42.020000
404356359,-798666569,3135,0:02:42.120000
404356359,-798666569,3135,0:02:42.230000
404356359,-798666569,3135,0:02:42.340000
404356359,-798666569,3135,0:02:42.420000
404356359,-798666569,3135,0:02:42.530000
404356359,-798666569,3135,0:02:42.620000
404356359,-798666569,3135,0:02:42.720000
404356359,-798666569,3135,0:02:42.830000
404356359,-798666569,3135,0:02:42.920000
404356359,-798666569,3135,0:02:43.020000
404356359,-798666569,3135,0:02:43.130000
404356359,-798666569,3135,0:02:43.230000
404356359,-798666569,3135,0:02:43.350000
404356359,-798666569,3136,0:02:43.440000
404356359,-798666569,3136,0:02:43.520000
404356359,-798666569,3136,0:02:43.620000
404356359,-798666569,3136,0:02:43.730000
404356359,-798666569,3136,0:02:43.840000
404356359,-798666569,3136,0:02:43.920000
404356359,-798666569,3136,0:02:44.020000
404356359,-798666569,3136,0:02:44.120000
404356359,-798666569,3136,0:02:44.230000
404356359,-798666569,3136,0:02:44.320000
404356359,-798666569,3136,0:02:44.420000
404356359,-798666569,3136,0:02:44.520000
404356359,-798666569,3136,0:02:44.620000
404356359,-798666569,3136,0:02:44.720000
404356359,-798666569,3136,0:02:44.820000
404356359,-798666569,3136,0:02:44.920000
404356359,-798666569,3136,0:02:45.030000
404356359,-798666569,3136,0:02:45.130000
404356359,-798666569,3136,0:02:45.230000
404356359,-798666569,3136,0:02:45.330000
404356359,-798666569,3136,0:02:45.420000
404356359,-798666569,3136,0:02:45.520000
404356359,-798666569,3136,0:02:45.620000
404356359,-798666569,3136,0:02:45.720000
404356359,-798666569,3136,0:02:45.820000
404356359,-798666569,3136,0:02:45.920000
404356359,-798666569,3136,0:02:46.060000
404356359,-798666569,3136,0:02:46.120000
404356359,-798666569,3136,0:02:46.220000
404356359,-798666569,3136,0:02:46.320000
404356359,-798666569,3136,0:02:46.420000
404356359,-798666569,3136,0:02:46.530000
404356359,-798666569,3136,0:02:46.620000
404356359,-798666569,3136,0:02:46.730000
404356359,-798666569,3136,0:02:46.810000
404356359,-798666569,3136,0:02:46.910000
404356359,-798666569,3136,0:02:47.010000
404356359,-798666569,3136,0:02:47.110000
404356359,-798666569,3136,0:02:47.210000
404356359,-798666569,3136,0:02:47.320000
404356359,-798666569,3136,0:02:47.410000
404356359,-798666569,3136,0:02:47.520000
404356359,-798666569,3136,0:02:47.640000
404356359,-798666569,3136,0:02:47.710000
404356359,-798666569,3136,0:02:47.830000
404356359,-798666569,3136,0:02:47.910000
404356359,-798666569,3136,0:02:48.010000
404356359,-798666569,3136,0:02:48.110000
404356359,-798666569,3136,0:02:48.210000
404356359,-798666569,3136,0:02:48.310000
404356359,-798666569,3136,0:02:48.410000
404356359,-798666569,3136,0:02:48.510000
404356359,-798666569,3136,0:02:48.610000
404356359,-798666569,3136,0:02:48.710000
404356359,-798666569,3136,0:02:48.820000
404356359,-798666569,3136,0:02:48.910000
404356359,-798666569,3136,0:02:49.010000
404356359,-798666569,3136,0:02:49.110000
404356359,-798666569,3136,0:02:49.210000
404356359,-798666569,3136,0:02:49.310000
404356359,-798666569,3136,0:02:49.410000
404356359,-798666569,3136,0:02:49.510000
404356359,-798666569,3136,0:02:49.610000
404356359,-798666569,3136,0:02:49.730000
404356359,-798666569,3136,0:02:49.810000
404356359,-798666569,3136,0:02:49.910000
404356359,-798666569,3136,0:02:50.010000
404356359,-798666569,3136,0:02:50.110000
404356359,-798666569,3136,0:02:50.210000
404356359,-798666569,3136,0:02:50.310000
404356358,-798666569,3136,0:02:50.400000
404356358,-798666569,3136,0:02:50.500000
404356358,-798666569,3136,0:02:50.750000
404356358,-798666569,3136,0:02:50.930000
404356358,-798666569,3136,0:02:51.100000
404356358,-798666569,3136,0:02:51.180000
404356358,-798666569,3136,0:02:51.290000
404356358,-798666569,3136,0:02:51.360000
404356358,-798666569,3136,0:02:51.560000
404356358,-798666569,3136,0:02:51.620000
404356358,-798666570,3136,0:02:51.810000
404356358,-798666570,3136,0:02:51.820000
404356358,-798666570,3136,0:02:51.870000
404356358,-798666570,3136,0:02:51.930000
404356358,-798666570,3136,0:02:51.950000
404356358,-798666570,3136,0:02:51.970000
404356358,-798666570,3136,0:02:52.060000
404356358,-798666570,3136,0:02:52.120000
404356358,-798666570,3136,0:02:52.190000
404356358,-798666570,3136,0:02:52.320000
404356358,-798666570,3136,0:02:52.400000
404356358,-798666570,3136,0:02:52.530000
404356358,-798666570,3136,0:02:52.610000
404356358,-798666570,3136,0:02:52.730000
404356358,-798666570,3136,0:02:52.820000
404356358,-798666570,3136,0:02:52.880000
404356358,-798666570,3136,0:02:52.980000
404356358,-798666570,3136,0:02:53.090000
404356358,-798666570,3136,0:02:53.170000
404356358,-798666570,3136,0:02:53.290000
404356358,-798666570,3136,0:02:53.340000
404356358,-798666570,3136,0:02:53.440000
404356358,-798666570,3136,0:02:53.540000
404356358,-798666570,3136,0:02:53.640000
404356358,-798666570,3136,0:02:53.740000
404356358,-798666570,3136,0:02:53.840000
404356358,-798666570,3136,0:02:53.940000
404356358,-798666570,3136,0:02:54.040000
404356358,-798666570,3136,0:02:54.140000
404356358,-798666570,3136,0:02:54.240000
404356358,-798666570,3136,0:02:54.340000
404356358,-798666570,3136,0:02:54.440000
404356358,-798666570,3136,0:02:54.540000
404356358,-798666570,3136,0:02:54.640000
404356358,-798666570,3136,0:02:54.750000
404356358,-798666570,3136,0:02:54.840000
404356358,-798666570,3136,0:02:54.960000
404356358,-798666570,3136,0:02:55.040000
404356358,-798666570,3136,0:02:55.160000
404356358,-798666570,3136,0:02:55.250000
404356358,-798666570,3136,0:02:55.340000
404356358,-798666570,3136,0:02:55.440000
404356358,-798666570,3136,0:02:55.540000
404356358,-798666570,3136,0:02:55.640000
404356358,-798666570,3136,0:02:55.740000
404356358,-798666570,3136,0:02:55.840000
404356358,-798666570,3136,0:02:55.940000
404356358,-798666570,3136,0:02:56.040000
404356358,-798666570,3136,0:02:56.140000
404356358,-798666570,3136,0:02:56.250000
404356358,-798666570,3136,0:02:56.340000
404356358,-798666570,3136,0:02:56.440000
404356358,-798666570,3136,0:02:56.540000
404356358,-798666570,3136,0:02:56.650000
404356358,-798666570,3136,0:02:56.740000
404356358,-798666570,3136,0:02:56.840000
404356358,-798666570,3136,0:02:56.940000
404356358,-798666570,3136,0:02:57.040000
404356358,-798666570,3136,0:02:57.140000
404356358,-798666570,3136,0:02:57.240000
404356358,-798666570,3136,0:02:57.340000
404356358,-798666570,3136,0:02:57.440000
404356358,-798666570,3136,0:02:57.540000
404356358,-798666570,3136,0:02:57.640000
404356358,-798666570,3136,0:02:57.740000
404356358,-798666570,3136,0:02:57.840000
404356358,-798666570,3136,0:02:57.940000
404356358,-798666570,3136,0:02:58.040000
404356358,-798666570,3136,0:02:58.140000
404356358,-798666570,3136,0:02:58.240000
404356358,-798666570,3136,0:02:58.340000
404356358,-798666570,3136,0:02:58.440000
404356358,-798666570,3136,0:02:58.540000
404356358,-798666570,3136,0:02:58.640000
404356358,-798666570,3136,0:02:58.740000
404356358,-798666570,3136,0:02:58.840000
404356358,-798666570,3136,0:02:58.940000
404356358,-798666570,3136,0:02:59.040000
404356358,-798666570,3136,0:02:59.140000
404356358,-798666570,3136,0:02:59.240000
404356358,-798666570,3136,0:02:59.340000
404356358,-798666570,3136,0:02:59.440000
404356358,-798666570,3136,0:02:59.540000
404356358,-798666570,3136,0:02:59.640000
404356358,-798666570,3136,0:02:59.740000
404356358,-798666570,3136,0:02:59.840000
404356358,-798666570,3136,0:02:59.930000
404356358,-798666570,3136,0:03:00.030000
404356358,-798666570,3136,0:03:00.130000
404356358,-798666570,3136,0:03:00.230000
404356358,-798666570,3136,0:03:00.330000
404356358,-798666570,3136,0:03:00.440000
404356358,-798666570,3136,0:03:00.540000
404356358,-798666570,3136,0:03:00.640000
404356358,-798666570,3136,0:03:00.730000
404356358,-798666570,3136,0:03:00.840000
404356358,-798666570,3136,0:03:00.940000
404356358,-798666570,3136,0:03:01.040000
404356358,-798666570,3136,0:03:01.140000
404356358,-798666570,3136,0:03:01.240000
404356358,-798666570,3136,0:03:01.340000
404356358,-798666570,3136,0:03:01.440000
404356358,-798666570,3136,0:03:01.540000
404356358,-798666570,3136,0:03:01.640000
404356358,-798666570,3136,0:03:01.740000
404356358,-798666570,3136,0:03:01.840000
404356358,-798666570,3136,0:03:01.940000
404356358,-798666570,3136,0:03:02.060000
404356358,-798666570,3136,0:03:02.140000
404356358,-798666570,3136,0:03:02.240000
404356358,-798666570,3136,0:03:02.350000
404356358,-798666570,3136,0:03:02.440000
404356358,-798666570,3136,0:03:02.540000
404356358,-798666570,3136,0:03:02.640000
404356358,-798666570,3136,0:03:02.740000
404356358,-798666570,3136,0:03:02.840000
404356358,-798666570,3136,0:03:02.940000
404356358,-798666570,3136,0:03:03.040000
404356358,-798666570,3136,0:03:03.140000
404356358,-798666570,3136,0:03:03.230000
404356358,-798666570,3136,0:03:03.330000
404356358,-798666570,3136,0:03:03.440000
404356358,-798666570,3136,0:03:03.530000
404356358,-798666570,3136,0:03:03.630000
404356358,-798666570,3136,0:03:03.730000
404356358,-798666570,3136,0:03:03.830000
404356358,-798666570,3136,0:03:03.930000
404356358,-798666570,3136,0:03:04.030000
404356358,-798666570,3136,0:03:04.130000
404356358,-798666570,3136,0:03:04.230000
404356358,-798666570,3136,0:03:04.330000
404356358,-798666570,3136,0:03:04.430000
404356358,-798666570,3136,0:03:04.530000
404356358,-798666570,3136,0:03:04.640000
404356358,-798666570,3136,0:03:04.730000
404356358,-798666570,3136,0:03:04.830000
404356358,-798666570,3136,0:03:04.930000
404356358,-798666570,3136,0:03:05.030000
404356358,-798666570,3136,0:03:05.130000
404356358,-798666570,3136,0:03:05.230000
404356358,-798666570,3136,0:03:05.330000
404356358,-798666570,3136,0:03:05.430000
404356358,-798666570,3136,0:03:05.530000
404356358,-798666570,3136,0:03:05.950000
404356358,-798666570,3136,0:03:06.030000
404356358,-798666570,3136,0:03:06.120000
404356358,-798666570,3136,0:03:06.220000
404356358,-798666570,3136,0:03:06.310000
404356358,-798666570,3136,0:03:06.390000
404356358,-798666570,3136,0:03:06.510000
404356358,-798666570,3136,0:03:06.560000
404356358,-798666570,3136,0:03:06.700000
404356358,-798666570,3136,0:03:07.100000
404356358,-798666570,3136,0:03:07.310000
404356358,-798666570,3136,0:03:07.420000
404356358,-798666570,3136,0:03:07.430000
404356358,-798666570,3136,0:03:07.490000
404356358,-798666570,3136,0:03:07.500000
404356358,-798666570,3136,0:03:07.520000
404356358,-798666570,3136,0:03:07.630000
404356358,-798666570,3136,0:03:07.720000
404356358,-798666570,3136,0:03:07.890000
404356358,-798666570,3136,0:03:07.900000
404356358,-798666570,3136,0:03:07.930000
404356358,-798666570,3136,0:03:07.990000
404356358,-798666570,3136,0:03:08.040000
404356358,-798666570,3136,0:03:08.100000
404356358,-798666570,3136,0:03:08.130000
404356358,-798666570,3136,0:03:08.240000
404356358,-798666570,3136,0:03:08.310000
404356358,-798666570,3136,0:03:08.340000
404356358,-798666570,3136,0:03:08.500000
404356358,-798666570,3136,0:03:08.550000
404356358,-798666570,3136,0:03:08.650000
404356358,-798666570,3136,0:03:08.750000
404356358,-798666570,3136,0:03:08.920000
404356358,-798666570,3136,0:03:08.930000
404356358,-798666570,3136,0:03:09.020000
404356358,-798666570,3136,0:03:09.120000
404356358,-798666570,3136,0:03:09.220000
404356358,-798666570,3136,0:03:09.320000
404356358,-798666570,3136,0:03:09.420000
404356358,-798666570,3136,0:03:09.520000
404356358,-798666570,3136,0:03:09.620000
404356358,-798666570,3136,0:03:09.720000
404356358,-798666570,3136,0:03:09.820000
404356358,-798666570,3136,0:03:09.920000
404356358,-798666570,3136,0:03:10.020000
404356358,-798666570,3136,0:03:10.120000
404356358,-798666570,3136,0:03:10.220000
404356358,-798666570,3136,0:03:10.320000
404356358,-798666570,3136,0:03:10.420000
404356358,-798666570,3136,0:03:10.520000
404356358,-798666570,3136,0:03:10.630000
404356358,-798666570,3136,0:03:10.720000
404356358,-798666570,3136,0:03:10.820000
404356358,-798666570,3136,0:03:10.920000
404356358,-798666570,3136,0:03:11.020000
404356358,-798666570,3136,0:03:11.120000
404356358,-798666570,3136,0:03:11.220000
404356358,-798666570,3136,0:03:11.320000
404356358,-798666570,3136,0:03:11.420000
404356358,-798666570,3136,0:03:11.520000
404356358,-798666570,3136,0:03:11.620000
404356358,-798666570,3136,0:03:11.720000
404356358,-798666570,3136,0:03:11.820000
404356358,-798666570,3136,0:03:11.930000
404356358,-798666570,3136,0:03:12.020000
404356358,-798666570,3136,0:03:12.100000
404356358,-798666570,3136,0:03:12.200000
404356358,-798666570,3136,0:03:12.300000
404356358,-798666570,3136,0:03:12.400000
404356358,-798666570,3136,0:03:12.500000
404356358,-798666570,3136,0:03:12.600000
404356358,-798666570,3136,0:03:12.700000
404356358,-798666570,3136,0:03:12.790000
404356358,-798666570,3136,0:03:12.890000
404356358,-798666570,3136,0:03:12.990000
404356358,-798666570,3136,0:03:13.100000
404356358,-798666570,3136,0:03:13.190000
404356358,-798666570,3136,0:03:13.290000
404356358,-798666570,3136,0:03:13.390000
404356358,-798666570,3136,0:03:13.490000
404356358,-798666570,3136,0:03:13.590000
404356358,-798666570,3136,0:03:13.690000
404356358,-798666570,3136,0:03:13.800000
404356358,-798666570,3136,0:03:13.890000
404356358,-798666570,3136,0:03:13.990000
404356358,-798666570,3136,0:03:14.090000
404356358,-798666570,3136,0:03:14.190000
404356358,-798666570,3136,0:03:14.290000
404356358,-798666570,3136,0:03:14.390000
404356358,-798666570,3136,0:03:14.490000
404356358,-798666570,3136,0:03:14.590000
404356358,-798666570,3136,0:03:14.700000
404356358,-798666570,3136,0:03:14.790000
404356358,-798666570,3136,0:03:14.890000
404356358,-798666570,3136,0:03:14.990000
404356358,-798666570,3136,0:03:15.090000
404356358,-798666570,3136,0:03:15.200000
404356358,-798666570,3136,0:03:15.290000
404356358,-798666570,3136,0:03:15.390000
404356358,-798666570,3136,0:03:15.490000
404356358,-798666570,3136,0:03:15.590000
