lat,long,elev,timediff
408626046,-778366156,3322,00:00:00
408626038,-778366077,3323,00:00:00
408626030,-778366001,3322,00:00:00
408626020,-778365923,3322,00:00:00
408626011,-778365848,3322,00:00:00
408626004,-778365773,3322,00:00:00
408625997,-778365700,3322,00:00:00
408625990,-778365626,3322,00:00:00
408625984,-778365547,3322,00:00:00
408625978,-778365475,3322,00:00:00
408625973,-778365406,3323,00:00:00
408625968,-778365332,3322,00:00:00
408625964,-778365262,3322,00:00:00
408625960,-778365194,3322,00:00:00
408625957,-778365125,3322,00:00:00
408625956,-778365058,3322,00:00:00
408625953,-778364995,3322,00:00:00
408625951,-778364933,3322,00:00:00
408625947,-778364871,3322,00:00:00
408625946,-778364809,3322,00:00:00
408625948,-778364753,3322,00:00:00
408625953,-778364698,3322,00:00:00
408625955,-778364645,3322,00:00:00
408625958,-778364591,3321,00:00:00
408625960,-778364534,3322,00:00:00
408625961,-778364478,3321,00:00:00
408625961,-778364424,3321,00:00:00
408625963,-778364371,3321,00:00:00
408625969,-778364318,3321,00:00:00
408625974,-778364259,3321,00:00:00
408625981,-778364209,3321,00:00:00
408625990,-778364157,3321,00:00:00
408626000,-778364110,3321,00:00:00
408626008,-778364065,3321,00:00:00
408626020,-778364014,3321,00:00:00
408626029,-778363965,3321,00:00:00
408626043,-778363918,3321,00:00:00
408626057,-778363873,3321,00:00:00
408626071,-778363831,3320,00:00:00
408626082,-778363786,3320,00:00:00
408626098,-778363743,3321,00:00:00
408626112,-778363699,3321,00:00:00
408626128,-778363659,3321,00:00:00
408626145,-778363622,3321,00:00:00
408626166,-778363583,3320,00:00:00
408626187,-778363543,3320,00:00:00
408626205,-778363502,3320,00:00:00
408626223,-778363463,3319,00:00:00
408626243,-778363424,3320,00:00:00
408626266,-778363393,3319,00:00:00
408626293,-778363365,3319,00:00:00
408626316,-778363331,3319,00:00:00
408626338,-778363293,3319,00:00:00
408626359,-778363262,3319,00:00:00
408626385,-778363227,3319,00:00:00
408626412,-778363193,3319,00:00:00
408626439,-778363158,3319,00:00:00
408626469,-778363127,3319,00:00:00
408626502,-778363098,3319,00:00:00
408626529,-778363060,3319,00:00:00
408626561,-778363025,3319,00:00:00
408626592,-778362989,3320,00:00:00
408626628,-778362957,3319,00:00:00
408626667,-778362924,3320,00:00:00
408626703,-778362891,3320,00:00:00
408626743,-778362859,3319,00:00:00
408626786,-778362824,3319,00:00:00
408626830,-778362790,3320,00:00:00
408626870,-778362755,3320,00:00:00
408626906,-778362720,3320,00:00:00
408626952,-778362683,3320,00:00:00
408626997,-778362649,3320,00:00:00
408627041,-778362613,3320,00:00:00
408627088,-778362578,3320,00:00:00
408627137,-778362544,3320,00:00:00
408627190,-778362510,3320,00:00:00
408627238,-778362474,3320,00:00:00
408627287,-778362439,3320,00:00:00
408627339,-778362400,3320,00:00:00
408627385,-778362366,3320,00:00:00
408627439,-778362327,3320,00:00:00
408627491,-778362292,3320,00:00:00
408627544,-778362259,3320,00:00:00
408627601,-778362224,3320,00:00:00
408627656,-778362191,3320,00:00:00
408627706,-778362154,3320,00:00:00
408627758,-778362116,3320,00:00:00
408627810,-778362082,3320,00:00:00
408627864,-778362045,3320,00:00:00
408627906,-778362012,3321,00:00:00
408627960,-778361982,3321,00:00:00
408628012,-778361948,3321,00:00:00
408628063,-778361914,3321,00:00:00
408628115,-778361880,3321,00:00:00
408628163,-778361848,3321,00:00:00
408628214,-778361815,3321,00:00:00
408628263,-778361784,3321,00:00:00
408628313,-778361753,3321,00:00:00
408628364,-778361725,3321,00:00:00
408628408,-778361694,3321,00:00:00
408628457,-778361667,3322,00:00:00
408628507,-778361640,3322,00:00:00
408628556,-778361616,3321,00:00:00
408628605,-778361587,3322,00:00:00
408628656,-778361563,3321,00:00:00
408628707,-778361542,3322,00:00:00
408628755,-778361525,3322,00:00:00
408628804,-778361505,3322,00:00:00
408628858,-778361480,3322,00:00:00
408628907,-778361457,3322,00:00:00
408628962,-778361442,3322,00:00:00
408629014,-778361427,3322,00:00:00
408629068,-778361415,3322,00:00:00
408629126,-778361403,3322,00:00:00
408629183,-778361389,3322,00:00:00
408629237,-778361377,3322,00:00:00
408629294,-778361366,3322,00:00:00
408629352,-778361358,3322,00:00:00
408629352,-778361358,3322,00:00:00
408629465,-778361349,3322,00:00:00
408629527,-778361347,3322,00:00:00
408629588,-778361343,3322,00:00:00
408629649,-778361341,3322,00:00:00
408629712,-778361341,3322,00:00:00
408629772,-778361347,3321,00:00:00
408629836,-778361359,3321,00:00:00
408629896,-778361363,3321,00:00:00
408629896,-778361363,3321,00:00:00
408629958,-778361368,3321,00:00:00
408630024,-778361375,3321,00:00:00
408630142,-778361402,3321,00:00:00
408630206,-778361422,3321,00:00:00
408630206,-778361422,3321,00:00:00
408630270,-778361440,3321,00:00:00
408630334,-778361455,3321,00:00:00
408630400,-778361475,3321,00:00:00
408630464,-778361504,3321,00:00:00
408630528,-778361532,3322,00:00:00
408630591,-778361556,3321,00:00:00
408630655,-778361582,3321,00:00:00
408630717,-778361604,3321,00:00:00
408630783,-778361641,3321,00:00:00
408630847,-778361673,3322,00:00:00
408630910,-778361705,3322,00:00:00
408630974,-778361737,3322,00:00:00
408631042,-778361772,3322,00:00:00
408631105,-778361805,3322,00:00:00
408631168,-778361840,3323,00:00:00
408631233,-778361874,3323,00:00:00
408631295,-778361913,3323,00:00:00
408631357,-778361946,3323,00:00:00
408631420,-778361985,3323,00:00:00
408631483,-778362022,3323,00:00:00
408631544,-778362057,3323,00:00:00
408631607,-778362091,3323,00:00:00
408631667,-778362131,3323,00:00:00
408631726,-778362168,3323,00:00:00
408631785,-778362207,3324,00:00:00
408631847,-778362241,3324,00:00:00
408631909,-778362274,3324,00:00:00
408631967,-778362311,3324,00:00:00
408632024,-778362354,3324,00:00:00
408632083,-778362390,3324,00:00:00
408632140,-778362419,3324,00:00:00
408632199,-778362450,3325,00:00:00
408632260,-778362478,3325,00:00:00
408632316,-778362518,3325,00:00:00
408632371,-778362560,3325,00:00:00
408632428,-778362593,3325,00:00:00
408632489,-778362621,3325,00:00:00
408632551,-778362649,3326,00:00:00
408632609,-778362679,3326,00:00:00
408632668,-778362711,3326,00:00:00
408632723,-778362748,3326,00:00:00
408632783,-778362780,3326,00:00:00
408632845,-778362808,3326,00:00:00
408632905,-778362837,3327,00:00:00
408632965,-778362866,3327,00:00:00
408633023,-778362900,3327,00:00:00
408633083,-778362931,3327,00:00:00
408633144,-778362957,3327,00:00:00
408633204,-778362978,3327,00:00:00
408633268,-778363003,3327,00:00:00
408633327,-778363031,3327,00:00:00
408633387,-778363059,3328,00:00:00
408633446,-778363083,3328,00:00:00
408633507,-778363105,3328,00:00:00
408633568,-778363124,3328,00:00:00
408633627,-778363144,3328,00:00:00
408633687,-778363165,3328,00:00:00
408633747,-778363188,3328,00:00:00
408633807,-778363202,3329,00:00:00
408633863,-778363219,3329,00:00:00
408633919,-778363236,3329,00:00:00
408633977,-778363252,3329,00:00:00
408634033,-778363262,3329,00:00:00
408634091,-778363275,3329,00:00:00
408634149,-778363288,3329,00:00:00
408634203,-778363298,3329,00:00:00
408634259,-778363308,3330,00:00:00
408634317,-778363322,3330,00:00:00
408634371,-778363329,3329,00:00:00
408634426,-778363336,3330,00:00:00
408634479,-778363342,3330,00:00:00
408634534,-778363348,3330,00:00:00
408634588,-778363355,3330,00:00:00
408634642,-778363360,3330,00:00:00
408634694,-778363359,3330,00:00:00
408634746,-778363361,3330,00:00:00
408634800,-778363363,3331,00:00:00
408634855,-778363370,3331,00:00:00
408634906,-778363366,3331,00:00:00
408634959,-778363369,3331,00:00:00
408635009,-778363372,3331,00:00:00
408635057,-778363372,3331,00:00:00
408635108,-778363375,3331,00:00:00
408635159,-778363369,3332,00:00:00
408635210,-778363365,3332,00:00:00
408635258,-778363356,3332,00:00:00
408635307,-778363357,3332,00:00:00
408635355,-778363359,3333,00:00:00
408635404,-778363358,3332,00:00:00
408635450,-778363359,3333,00:00:00
408635497,-778363351,3333,00:00:00
408635545,-778363349,3333,00:00:00
408635594,-778363348,3333,00:00:00
408635640,-778363341,3334,00:00:00
408637851,-778363637,3334,00:00:00
408638950,-778361956,3339,00:00:00
408638964,-778361884,3339,00:00:00
408638975,-778361813,3339,00:00:00
408638986,-778361745,3339,00:00:00
408638986,-778361745,3339,00:00:00
408638995,-778361678,3339,00:00:00
408639009,-778361623,3339,00:00:00
408639014,-778361559,3339,00:00:00
408639019,-778361498,3339,00:00:00
408639024,-778361443,3339,00:00:00
408639027,-778361387,3339,00:00:00
408639032,-778361335,3339,00:00:00
408639036,-778361287,3338,00:00:00
408639039,-778361240,3338,00:00:00
408639041,-778361198,3339,00:00:00
408639042,-778361159,3338,00:00:00
408639049,-778361121,3339,00:00:00
408639045,-778361091,3338,00:00:00
408639046,-778361060,3338,00:00:00
408639045,-778361033,3338,00:00:00
408639046,-778361010,3338,00:00:00
408639045,-778360990,3338,00:00:00
408639044,-778360972,3338,00:00:00
408639045,-778360955,3338,00:00:00
408639044,-778360941,3338,00:00:00
408639044,-778360929,3338,00:00:00
408639048,-778360907,3338,00:00:00
408639047,-778360904,3338,00:00:00
408639046,-778360897,3338,00:00:00
408639046,-778360891,3338,00:00:00
408639047,-778360887,3338,00:00:00
408639047,-778360884,3338,00:00:00
408639047,-778360883,3338,00:00:00
408639047,-778360881,3338,00:00:00
408639046,-778360877,3338,00:00:00
408639046,-778360874,3338,00:00:00
408639047,-778360866,3338,00:00:00
408639046,-778360877,3338,00:00:00
408639047,-778360879,3338,00:00:00
408639048,-778360877,3338,00:00:00
408639047,-778360874,3338,00:00:00
408639047,-778360877,3338,00:00:00
408639047,-778360877,3338,00:00:00
408639047,-778360877,3338,00:00:00
408639047,-778360876,3338,00:00:00
408639047,-778360878,3338,00:00:00
408639050,-778360875,3338,00:00:00
408639050,-778360876,3338,00:00:00
408639050,-778360877,3338,00:00:00
408639050,-778360876,3338,00:00:00
408639049,-778360877,3338,00:00:00
408639049,-778360877,3338,00:00:00
408639049,-778360878,3338,00:00:00
408639049,-778360878,3338,00:00:00
408639048,-778360877,3338,00:00:00
408639048,-778360878,3338,00:00:00
408639051,-778360879,3338,00:00:00
408639051,-778360878,3338,00:00:00
408639051,-778360880,3338,00:00:00
408639053,-778360881,3338,00:00:00
408639052,-778360882,3338,00:00:00
408639052,-778360883,3338,00:00:00
408639052,-778360885,3338,00:00:00
408639052,-778360885,3338,00:00:00
408639052,-778360886,3338,00:00:00
408639052,-778360886,3338,00:00:00
408639053,-778360887,3339,00:00:00
408639053,-778360888,3338,00:00:00
408639054,-778360889,3339,00:00:00
408639054,-778360893,3338,00:00:00
408639054,-778360897,3339,00:00:00
408639055,-778360904,3339,00:00:00
408639055,-778360913,3339,00:00:00
408639055,-778360927,3339,00:00:00
408639056,-778360941,3339,00:00:00
408639057,-778360959,3339,00:00:00
408639060,-778360979,3339,00:00:00
408639061,-778361002,3339,00:00:00
408639062,-778361023,3339,00:00:00
408639062,-778361046,3339,00:00:00
408639062,-778361069,3339,00:00:00
408639062,-778361094,3339,00:00:00
408639062,-778361117,3339,00:00:00
408639062,-778361141,3339,00:00:00
408639058,-778361162,3339,00:00:00
408639056,-778361182,3339,00:00:00
408639054,-778361200,3340,00:00:00
408639052,-778361227,3340,00:00:00
408639049,-778361249,3340,00:00:00
408639047,-778361266,3340,00:00:00
408639045,-778361284,3340,00:00:00
408639041,-778361304,3340,00:00:00
408639037,-778361320,3340,00:00:00
408639034,-778361340,3340,00:00:00
408639031,-778361357,3340,00:00:00
408639028,-778361373,3340,00:00:00
408639024,-778361387,3340,00:00:00
408639021,-778361402,3340,00:00:00
408639017,-778361414,3340,00:00:00
408639013,-778361428,3340,00:00:00
408639010,-778361439,3340,00:00:00
408639007,-778361453,3340,00:00:00
408639004,-778361467,3340,00:00:00
408639000,-778361478,3340,00:00:00
408638996,-778361491,3340,00:00:00
408638990,-778361502,3340,00:00:00
408638985,-778361520,3340,00:00:00
408638981,-778361529,3340,00:00:00
408638976,-778361543,3340,00:00:00
408638971,-778361555,3340,00:00:00
408638967,-778361568,3340,00:00:00
408638961,-778361577,3340,00:00:00
408638957,-778361590,3339,00:00:00
408638951,-778361600,3340,00:00:00
408638945,-778361609,3339,00:00:00
408638942,-778361620,3339,00:00:00
408638936,-778361634,3339,00:00:00
408638930,-778361645,3339,00:00:00
408638923,-778361655,3339,00:00:00
408638917,-778361666,3340,00:00:00
408638914,-778361673,3339,00:00:00
408638906,-778361684,3340,00:00:00
408638901,-778361690,3339,00:00:00
408638898,-778361700,3339,00:00:00
408638891,-778361707,3339,00:00:00
408638886,-778361716,3339,00:00:00
408638878,-778361728,3340,00:00:00
408638875,-778361735,3339,00:00:00
408638868,-778361742,3339,00:00:00
408638862,-778361749,3339,00:00:00
408638857,-778361757,3339,00:00:00
408638851,-778361765,3339,00:00:00
408638844,-778361775,3339,00:00:00
408638837,-778361781,3339,00:00:00
408638831,-778361789,3339,00:00:00
408638825,-778361797,3339,00:00:00
408638817,-778361804,3339,00:00:00
408638812,-778361811,3339,00:00:00
408638807,-778361815,3339,00:00:00
408638800,-778361821,3339,00:00:00
408638795,-778361825,3339,00:00:00
408638791,-778361829,3339,00:00:00
408638786,-778361834,3339,00:00:00
408638781,-778361840,3339,00:00:00
408638778,-778361842,3339,00:00:00
408638773,-778361845,3339,00:00:00
408638768,-778361850,3339,00:00:00
408638764,-778361853,3339,00:00:00
408638761,-778361856,3339,00:00:00
408638756,-778361861,3339,00:00:00
408638753,-778361862,3339,00:00:00
408638749,-778361867,3339,00:00:00
408638748,-778361868,3339,00:00:00
408638747,-778361871,3339,00:00:00
408638746,-778361870,3339,00:00:00
408638748,-778361869,3339,00:00:00
408638744,-778361868,3339,00:00:00
408638747,-778361865,3339,00:00:00
408638746,-778361865,3339,00:00:00
408638745,-778361866,3339,00:00:00
408638746,-778361867,3339,00:00:00
408638747,-778361865,3339,00:00:00
408638746,-778361867,3339,00:00:00
408638745,-778361865,3339,00:00:00
408638745,-778361865,3339,00:00:00
408638746,-778361867,3339,00:00:00
408638746,-778361864,3340,00:00:00
408638746,-778361864,3340,00:00:00
408638746,-778361864,3340,00:00:00
408638746,-778361864,3340,00:00:00
408638746,-778361864,3340,00:00:00
408638746,-778361864,3340,00:00:00
408638746,-778361864,3340,00:00:00
408638746,-778361864,3340,00:00:00
408638746,-778361863,3340,00:00:00
408638746,-778361863,3340,00:00:00
408638746,-778361863,3340,00:00:00
408638746,-778361863,3340,00:00:00
408638746,-778361863,3340,00:00:00
408638746,-778361863,3340,00:00:00
408638746,-778361863,3340,00:00:00
408638746,-778361863,3340,00:00:00
408638746,-778361863,3340,00:00:00
408638746,-778361863,3340,00:00:00
408638746,-778361862,3340,00:00:00
408638746,-778361862,3340,00:00:00
408638746,-778361862,3340,00:00:00
408638746,-778361862,3340,00:00:00
408638746,-778361862,3340,00:00:00
408638746,-778361862,3340,00:00:00
408638746,-778361862,3340,00:00:00
408638746,-778361862,3340,00:00:00
408638746,-778361862,3340,00:00:00
408638746,-778361862,3340,00:00:00
408638746,-778361862,3340,00:00:00
408638746,-778361862,3340,00:00:00
408638746,-778361862,3340,00:00:00
408638792,-778361841,3340,00:00:00
408638805,-778361838,3340,00:00:00
408638821,-778361830,3340,00:00:00
408638839,-778361826,3340,00:00:00
408638859,-778361822,3340,00:00:00
408638883,-778361814,3340,00:00:00
408638905,-778361807,3341,00:00:00
408638931,-778361801,3340,00:00:00
408638954,-778361797,3340,00:00:00
408638979,-778361789,3340,00:00:00
408638994,-778361791,3341,00:00:00
408639022,-778361788,3341,00:00:00
408639043,-778361781,3341,00:00:00
408639064,-778361771,3341,00:00:00
408639085,-778361762,3341,00:00:00
408639103,-778361761,3341,00:00:00
408639123,-778361759,3341,00:00:00
408639140,-778361756,3341,00:00:00
408639156,-778361745,3341,00:00:00
408639174,-778361734,3341,00:00:00
408639182,-778361726,3341,00:00:00
408639201,-778361724,3341,00:00:00
408639215,-778361721,3342,00:00:00
408639229,-778361719,3342,00:00:00
408639246,-778361721,3341,00:00:00
408639257,-778361724,3342,00:00:00
408639273,-778361719,3342,00:00:00
408639290,-778361714,3342,00:00:00
408639308,-778361706,3342,00:00:00
408639326,-778361699,3342,00:00:00
408639339,-778361693,3344,00:00:00
408639360,-778361692,3344,00:00:00
408639385,-778361686,3344,00:00:00
408639409,-778361671,3344,00:00:00
408639431,-778361650,3344,00:00:00
408639452,-778361630,3344,00:00:00
408639478,-778361619,3343,00:00:00
408639503,-778361609,3344,00:00:00
408639528,-778361593,3344,00:00:00
408639549,-778361570,3345,00:00:00
408639565,-778361554,3346,00:00:00
408639588,-778361534,3345,00:00:00
408639611,-778361511,3346,00:00:00
408639634,-778361492,3346,00:00:00
408639657,-778361475,3346,00:00:00
408639683,-778361453,3346,00:00:00
408639705,-778361433,3347,00:00:00
408639726,-778361408,3347,00:00:00
408639748,-778361382,3347,00:00:00
408639767,-778361353,3347,00:00:00
408639783,-778361329,3348,00:00:00
408639804,-778361297,3348,00:00:00
408639827,-778361262,3348,00:00:00
408639849,-778361223,3348,00:00:00
408639869,-778361183,3349,00:00:00
408639887,-778361139,3349,00:00:00
408639903,-778361095,3349,00:00:00
408639923,-778361049,3349,00:00:00
408639942,-778361004,3349,00:00:00
408639961,-778360954,3349,00:00:00
408639979,-778360920,3351,00:00:00
408639995,-778360862,3351,00:00:00
408640013,-778360807,3351,00:00:00
408640028,-778360750,3351,00:00:00
408640042,-778360694,3352,00:00:00
408640056,-778360635,3352,00:00:00
408640069,-778360573,3352,00:00:00
408640081,-778360511,3352,00:00:00
408640093,-778360446,3352,00:00:00
408640105,-778360381,3353,00:00:00
408640120,-778360335,3352,00:00:00
408640130,-778360256,3352,00:00:00
408640138,-778360184,3352,00:00:00
408640144,-778360110,3352,00:00:00
408640150,-778360034,3352,00:00:00
408640153,-778359960,3353,00:00:00
408640156,-778359878,3353,00:00:00
408640158,-778359798,3353,00:00:00
408640158,-778359716,3353,00:00:00
408640155,-778359634,3353,00:00:00
408640160,-778359555,3355,00:00:00
408640152,-778359465,3355,00:00:00
408640145,-778359378,3355,00:00:00
408640135,-778359291,3355,00:00:00
408640125,-778359204,3355,00:00:00
408640113,-778359116,3356,00:00:00
408640100,-778359027,3356,00:00:00
408640084,-778358935,3357,00:00:00
408640067,-778358848,3357,00:00:00
408640048,-778358756,3357,00:00:00
408640037,-778358675,3359,00:00:00
408640008,-778358582,3360,00:00:00
408639905,-778358235,3362,00:00:00
408639875,-778358147,3363,00:00:00
408639843,-778358063,3363,00:00:00
408639809,-778357981,3364,00:00:00
408639775,-778357898,3364,00:00:00
408639755,-778357817,3366,00:00:00
408639714,-778357732,3367,00:00:00
408639679,-778357650,3367,00:00:00
408639642,-778357563,3367,00:00:00
408639601,-778357483,3368,00:00:00
408639563,-778357404,3368,00:00:00
408639521,-778357318,3369,00:00:00
408639477,-778357236,3369,00:00:00
408639434,-778357159,3369,00:00:00
408639390,-778357074,3369,00:00:00
408639366,-778356972,3369,00:00:00
408639316,-778356894,3369,00:00:00
408639269,-778356815,3369,00:00:00
408639224,-778356734,3369,00:00:00
408639174,-778356655,3369,00:00:00
408639125,-778356577,3368,00:00:00
408639078,-778356501,3368,00:00:00
408639028,-778356423,3368,00:00:00
408638979,-778356347,3368,00:00:00
408638928,-778356272,3368,00:00:00
408638891,-778356184,3368,00:00:00
408638839,-778356114,3367,00:00:00
408638789,-778356042,3367,00:00:00
408638736,-778355974,3367,00:00:00
408638682,-778355903,3367,00:00:00
408638631,-778355834,3367,00:00:00
408638580,-778355766,3366,00:00:00
408638528,-778355702,3367,00:00:00
408638476,-778355634,3367,00:00:00
408638427,-778355573,3367,00:00:00
408638388,-778355497,3367,00:00:00
408638338,-778355443,3367,00:00:00
408638289,-778355385,3367,00:00:00
408638239,-778355330,3367,00:00:00
408638192,-778355274,3367,00:00:00
408638148,-778355219,3367,00:00:00
408638105,-778355165,3367,00:00:00
408638062,-778355117,3366,00:00:00
408638018,-778355067,3366,00:00:00
408637973,-778355024,3366,00:00:00
408637937,-778354965,3366,00:00:00
408637897,-778354922,3366,00:00:00
408637857,-778354875,3366,00:00:00
408637812,-778354829,3365,00:00:00
408637768,-778354784,3365,00:00:00
408637726,-778354737,3365,00:00:00
408637692,-778354690,3365,00:00:00
408637650,-778354652,3366,00:00:00
408637604,-778354615,3366,00:00:00
408637557,-778354579,3365,00:00:00
408637518,-778354530,3364,00:00:00
408637481,-778354493,3363,00:00:00
408637439,-778354452,3363,00:00:00
408637399,-778354408,3364,00:00:00
408637361,-778354368,3364,00:00:00
408637324,-778354331,3364,00:00:00
408637278,-778354307,3364,00:00:00
408637231,-778354278,3364,00:00:00
408637186,-778354245,3363,00:00:00
408637148,-778354205,3364,00:00:00
408637113,-778354160,3365,00:00:00
408637070,-778354128,3364,00:00:00
408637070,-778354128,3364,00:00:00
408637028,-778354091,3364,00:00:00
408636990,-778354057,3365,00:00:00
408636950,-778354028,3364,00:00:00
408636912,-778353998,3364,00:00:00
408636867,-778353966,3365,00:00:00
408636824,-778353937,3365,00:00:00
408636782,-778353907,3364,00:00:00
408636743,-778353874,3364,00:00:00
408636712,-778353831,3364,00:00:00
408636669,-778353801,3364,00:00:00
408636624,-778353769,3364,00:00:00
408636578,-778353734,3364,00:00:00
408636534,-778353697,3364,00:00:00
408636490,-778353663,3364,00:00:00
408636444,-778353628,3364,00:00:00
408636393,-778353590,3363,00:00:00
408636344,-778353553,3363,00:00:00
408636293,-778353513,3363,00:00:00
408636251,-778353472,3363,00:00:00
408636199,-778353434,3363,00:00:00
408636144,-778353397,3363,00:00:00
408636090,-778353357,3363,00:00:00
408636035,-778353313,3362,00:00:00
408635980,-778353270,3362,00:00:00
408635928,-778353228,3362,00:00:00
408635873,-778353190,3362,00:00:00
408635818,-778353151,3362,00:00:00
408635763,-778353112,3362,00:00:00
408635717,-778353074,3362,00:00:00
408635661,-778353028,3361,00:00:00
408635605,-778352984,3361,00:00:00
408635549,-778352944,3361,00:00:00
408635490,-778352906,3361,00:00:00
408635437,-778352866,3361,00:00:00
408635384,-778352824,3361,00:00:00
408635330,-778352784,3360,00:00:00
408635279,-778352742,3360,00:00:00
408635223,-778352700,3360,00:00:00
408635178,-778352660,3359,00:00:00
408635123,-778352621,3359,00:00:00
408635071,-778352581,3359,00:00:00
408635021,-778352538,3359,00:00:00
408634965,-778352493,3358,00:00:00
408634913,-778352453,3358,00:00:00
408634863,-778352414,3358,00:00:00
408634812,-778352376,3358,00:00:00
408634763,-778352337,3358,00:00:00
408634708,-778352302,3358,00:00:00
408634664,-778352261,3358,00:00:00
408634617,-778352222,3358,00:00:00
408634570,-778352183,3358,00:00:00
408634522,-778352145,3358,00:00:00
408634472,-778352112,3357,00:00:00
408634427,-778352079,3358,00:00:00
408634384,-778352044,3358,00:00:00
408634338,-778352016,3358,00:00:00
408634296,-778351987,3358,00:00:00
408634255,-778351957,3358,00:00:00
408634216,-778351928,3358,00:00:00
408634180,-778351899,3358,00:00:00
408634141,-778351874,3358,00:00:00
408634105,-778351850,3358,00:00:00
408634067,-778351825,3358,00:00:00
408634029,-778351798,3358,00:00:00
408633989,-778351773,3358,00:00:00
408633955,-778351752,3358,00:00:00
408633920,-778351730,3358,00:00:00
408633888,-778351712,3358,00:00:00
408633855,-778351684,3359,00:00:00
408633827,-778351669,3359,00:00:00
408633797,-778351650,3359,00:00:00
408633768,-778351634,3359,00:00:00
408633736,-778351621,3359,00:00:00
408633710,-778351605,3358,00:00:00
408633683,-778351590,3358,00:00:00
408633656,-778351574,3358,00:00:00
408633630,-778351558,3358,00:00:00
408633602,-778351547,3358,00:00:00
408633575,-778351532,3359,00:00:00
408633553,-778351525,3359,00:00:00
408633529,-778351513,3359,00:00:00
408633504,-778351500,3359,00:00:00
408633482,-778351486,3359,00:00:00
408633461,-778351478,3359,00:00:00
408633442,-778351469,3359,00:00:00
408633423,-778351464,3359,00:00:00
408633405,-778351454,3359,00:00:00
408633388,-778351445,3359,00:00:00
408633370,-778351437,3359,00:00:00
408633358,-778351430,3359,00:00:00
408633346,-778351423,3359,00:00:00
408633330,-778351418,3359,00:00:00
408633317,-778351415,3359,00:00:00
408633305,-778351411,3359,00:00:00
408633297,-778351405,3359,00:00:00
408633287,-778351401,3359,00:00:00
408633281,-778351395,3359,00:00:00
408633272,-778351393,3359,00:00:00
408633267,-778351393,3359,00:00:00
408633268,-778351394,3359,00:00:00
408633268,-778351392,3359,00:00:00
408633269,-778351390,3359,00:00:00
408633270,-778351390,3359,00:00:00
408633273,-778351393,3359,00:00:00
408633272,-778351394,3359,00:00:00
408633270,-778351393,3359,00:00:00
408633270,-778351393,3359,00:00:00
408633271,-778351393,3359,00:00:00
408633260,-778351397,3358,00:00:00
408633264,-778351397,3359,00:00:00
408633264,-778351397,3358,00:00:00
408633265,-778351398,3358,00:00:00
408633265,-778351397,3358,00:00:00
408633264,-778351397,3359,00:00:00
408633264,-778351398,3359,00:00:00
408633265,-778351398,3358,00:00:00
408633265,-778351398,3358,00:00:00
408633265,-778351398,3358,00:00:00
408633262,-778351406,3357,00:00:00
408633262,-778351407,3357,00:00:00
408633261,-778351406,3357,00:00:00
408633262,-778351406,3357,00:00:00
408633262,-778351407,3357,00:00:00
408633262,-778351407,3357,00:00:00
408633261,-778351408,3357,00:00:00
408633260,-778351408,3358,00:00:00
408633260,-778351409,3358,00:00:00
408633261,-778351408,3357,00:00:00
408633261,-778351411,3356,00:00:00
408633261,-778351411,3356,00:00:00
408633261,-778351411,3356,00:00:00
408633260,-778351411,3356,00:00:00
408633260,-778351411,3356,00:00:00
408633260,-778351411,3356,00:00:00
408633260,-778351411,3356,00:00:00
408633260,-778351411,3356,00:00:00
408633260,-778351411,3356,00:00:00
408633260,-778351411,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
408633262,-778351413,3356,00:00:00
