lat,long,elev,timediff
404450583,-798450937,3444,0:02:32.680000
404450583,-798450937,3444,0:02:32.780000
404450583,-798450937,3444,0:02:32.880000
404450583,-798450937,3444,0:02:32.980000
404450583,-798450937,3444,0:02:33.080000
404450583,-798450937,3444,0:02:33.180000
404450583,-798450937,3444,0:02:33.290000
404450583,-798450937,3444,0:02:33.390000
404450583,-798450937,3444,0:02:33.480000
404450583,-798450937,3444,0:02:33.590000
404450583,-798450937,3444,0:02:33.690000
404450583,-798450937,3444,0:02:33.780000
404450583,-798450937,3444,0:02:33.880000
404450583,-798450937,3444,0:02:33.980000
404450583,-798450937,3444,0:02:34.100000
404450583,-798450937,3444,0:02:34.180000
404450583,-798450937,3444,0:02:34.280000
404450583,-798450937,3444,0:02:34.380000
404450583,-798450937,3444,0:02:34.480000
404450583,-798450937,3444,0:02:34.580000
404450583,-798450937,3444,0:02:34.680000
404450583,-798450937,3444,0:02:34.780000
404450583,-798450937,3444,0:02:34.880000
404450583,-798450937,3444,0:02:34.980000
404450583,-798450937,3444,0:02:35.080000
404450583,-798450937,3444,0:02:35.180000
404450583,-798450937,3444,0:02:35.280000
404450584,-798450937,3444,0:02:35.380000
404450584,-798450937,3444,0:02:35.480000
404450584,-798450937,3444,0:02:35.590000
404450584,-798450937,3444,0:02:35.680000
404450584,-798450937,3444,0:02:35.790000
404450584,-798450937,3444,0:02:35.890000
404450584,-798450937,3444,0:02:35.980000
404450584,-798450937,3444,0:02:36.080000
404450584,-798450937,3444,0:02:36.180000
404450584,-798450937,3444,0:02:36.290000
404450585,-798450937,3444,0:02:36.380000
404450585,-798450937,3444,0:02:36.480000
404450585,-798450937,3444,0:02:36.580000
404450585,-798450937,3444,0:02:36.690000
404450585,-798450937,3444,0:02:36.780000
404450585,-798450937,3444,0:02:36.880000
404450585,-798450937,3444,0:02:36.980000
404450585,-798450937,3444,0:02:37.080000
404450585,-798450937,3444,0:02:37.190000
404450585,-798450937,3444,0:02:37.290000
404450586,-798450938,3444,0:02:37.380000
404450586,-798450938,3444,0:02:37.490000
404450586,-798450938,3444,0:02:37.580000
404450586,-798450938,3444,0:02:37.690000
404450586,-798450938,3444,0:02:37.800000
404450586,-798450938,3444,0:02:37.880000
404450586,-798450938,3444,0:02:37.950000
404450586,-798450938,3444,0:02:38.050000
404450586,-798450938,3444,0:02:38.150000
404450586,-798450938,3444,0:02:38.240000
404450586,-798450938,3444,0:02:38.340000
404450586,-798450938,3444,0:02:38.450000
404450586,-798450938,3444,0:02:38.550000
404450586,-798450938,3444,0:02:38.650000
404450586,-798450938,3444,0:02:38.750000
404450586,-798450938,3444,0:02:38.840000
404450586,-798450938,3444,0:02:38.940000
404450586,-798450938,3444,0:02:39.040000
404450586,-798450938,3444,0:02:39.150000
404450586,-798450938,3444,0:02:39.240000
404450586,-798450938,3444,0:02:39.350000
404450587,-798450938,3444,0:02:39.450000
404450587,-798450938,3444,0:02:39.550000
404450587,-798450938,3444,0:02:39.640000
404450587,-798450938,3444,0:02:39.740000
404450587,-798450938,3444,0:02:39.840000
404450587,-798450938,3444,0:02:39.950000
404450587,-798450938,3444,0:02:40.040000
404450587,-798450938,3444,0:02:40.140000
404450587,-798450938,3444,0:02:40.250000
404450587,-798450938,3444,0:02:40.350000
404450587,-798450938,3444,0:02:40.450000
404450587,-798450938,3444,0:02:40.550000
404450587,-798450938,3444,0:02:40.650000
404450587,-798450938,3444,0:02:40.740000
404450587,-798450938,3444,0:02:40.850000
404450587,-798450938,3444,0:02:40.950000
404450587,-798450938,3444,0:02:41.040000
404450587,-798450938,3444,0:02:41.150000
404450587,-798450938,3444,0:02:41.250000
404450587,-798450938,3444,0:02:41.340000
404450588,-798450939,3444,0:02:41.440000
404450588,-798450939,3444,0:02:41.550000
404450588,-798450939,3444,0:02:41.650000
404450588,-798450939,3444,0:02:41.760000
404450588,-798450939,3444,0:02:41.840000
404450588,-798450939,3444,0:02:41.950000
404450588,-798450939,3444,0:02:42.050000
404450588,-798450939,3444,0:02:42.140000
404450588,-798450939,3444,0:02:42.250000
404450588,-798450939,3444,0:02:42.350000
404450588,-798450940,3444,0:02:42.440000
404450588,-798450940,3444,0:02:42.550000
404450588,-798450940,3444,0:02:42.640000
404450588,-798450940,3444,0:02:42.750000
404450588,-798450940,3444,0:02:42.850000
404450588,-798450940,3444,0:02:42.950000
404450588,-798450940,3444,0:02:43.050000
404450588,-798450940,3444,0:02:43.150000
404450588,-798450940,3444,0:02:43.250000
404450588,-798450940,3444,0:02:43.350000
404450588,-798450941,3444,0:02:43.460000
404450588,-798450941,3444,0:02:43.550000
404450588,-798450941,3444,0:02:43.650000
404450588,-798450941,3444,0:02:43.750000
404450588,-798450941,3444,0:02:43.850000
404450588,-798450941,3444,0:02:43.950000
404450588,-798450941,3444,0:02:44.050000
404450588,-798450941,3444,0:02:44.150000
404450588,-798450941,3444,0:02:44.250000
404450588,-798450941,3444,0:02:44.350000
404450588,-798450941,3444,0:02:44.450000
404450588,-798450941,3444,0:02:44.550000
404450588,-798450941,3444,0:02:44.610000
404450588,-798450941,3444,0:02:44.710000
404450588,-798450941,3444,0:02:44.810000
404450588,-798450941,3444,0:02:44.920000
404450588,-798450941,3444,0:02:45.010000
404450588,-798450941,3444,0:02:45.110000
404450588,-798450941,3444,0:02:45.210000
404450588,-798450941,3444,0:02:45.310000
404450588,-798450941,3444,0:02:45.410000
404450588,-798450941,3444,0:02:45.510000
404450588,-798450941,3444,0:02:45.610000
404450588,-798450941,3444,0:02:45.720000
404450588,-798450941,3444,0:02:45.810000
404450588,-798450941,3444,0:02:45.910000
404450588,-798450941,3444,0:02:46.010000
404450588,-798450941,3444,0:02:46.110000
404450588,-798450941,3444,0:02:46.210000
404450588,-798450941,3444,0:02:46.310000
404450588,-798450941,3444,0:02:46.410000
404450588,-798450941,3444,0:02:46.510000
404450588,-798450941,3444,0:02:46.610000
404450588,-798450941,3444,0:02:46.710000
404450588,-798450941,3444,0:02:46.810000
404450588,-798450941,3444,0:02:46.910000
404450588,-798450941,3444,0:02:47.020000
404450588,-798450941,3444,0:02:47.110000
404450588,-798450941,3444,0:02:47.210000
404450588,-798450941,3444,0:02:47.310000
404450588,-798450941,3444,0:02:47.410000
404450588,-798450941,3444,0:02:47.510000
404450588,-798450941,3444,0:02:47.610000
404450588,-798450941,3444,0:02:47.710000
404450588,-798450941,3444,0:02:47.810000
404450588,-798450941,3444,0:02:47.910000
404450588,-798450941,3444,0:02:48.010000
404450588,-798450941,3444,0:02:48.110000
404450588,-798450941,3444,0:02:48.210000
404450588,-798450941,3444,0:02:48.320000
404450587,-798450941,3444,0:02:48.410000
404450587,-798450941,3444,0:02:48.510000
404450587,-798450941,3444,0:02:48.610000
404450587,-798450941,3444,0:02:48.710000
404450587,-798450941,3444,0:02:48.810000
404450587,-798450941,3444,0:02:48.910000
404450587,-798450941,3444,0:02:49.010000
404450587,-798450941,3444,0:02:49.110000
404450587,-798450941,3444,0:02:49.210000
404450587,-798450941,3444,0:02:49.310000
404450587,-798450940,3444,0:02:49.410000
404450587,-798450940,3444,0:02:49.510000
404450587,-798450940,3444,0:02:49.610000
404450587,-798450940,3444,0:02:49.710000
404450587,-798450940,3444,0:02:49.810000
404450587,-798450940,3444,0:02:49.910000
404450587,-798450940,3444,0:02:50.010000
404450587,-798450940,3444,0:02:50.110000
404450587,-798450940,3444,0:02:50.210000
404450587,-798450940,3444,0:02:50.310000
404450586,-798450939,3444,0:02:50.410000
404450586,-798450939,3444,0:02:50.510000
404450586,-798450939,3444,0:02:50.610000
404450586,-798450939,3444,0:02:50.710000
404450586,-798450939,3444,0:02:50.810000
404450586,-798450939,3444,0:02:50.910000
404450586,-798450939,3444,0:02:51.020000
404450586,-798450939,3444,0:02:51.110000
404450586,-798450939,3444,0:02:51.210000
404450586,-798450939,3444,0:02:51.310000
404450587,-798450940,3444,0:02:51.410000
404450587,-798450940,3444,0:02:51.510000
404450587,-798450940,3444,0:02:51.610000
404450587,-798450940,3444,0:02:51.720000
404450587,-798450940,3444,0:02:51.810000
404450587,-798450940,3444,0:02:51.910000
404450587,-798450940,3444,0:02:52.010000
404450587,-798450940,3444,0:02:52.110000
404450587,-798450940,3444,0:02:52.210000
404450587,-798450940,3444,0:02:52.320000
404450587,-798450939,3444,0:02:52.460000
404450587,-798450939,3444,0:02:52.510000
404450587,-798450939,3444,0:02:52.610000
404450587,-798450939,3444,0:02:52.710000
404450587,-798450939,3444,0:02:52.820000
404450587,-798450939,3444,0:02:52.910000
404450587,-798450939,3444,0:02:53.010000
404450587,-798450939,3444,0:02:53.110000
404450587,-798450939,3444,0:02:53.210000
404450587,-798450939,3444,0:02:53.310000
404450587,-798450939,3444,0:02:53.460000
404450587,-798450939,3444,0:02:53.510000
404450587,-798450939,3444,0:02:53.610000
404450587,-798450939,3444,0:02:53.670000
404450587,-798450939,3444,0:02:53.760000
404450587,-798450939,3444,0:02:53.860000
404450587,-798450939,3444,0:02:53.960000
404450587,-798450939,3444,0:02:54.060000
404450587,-798450939,3444,0:02:54.160000
404450587,-798450939,3444,0:02:54.290000
404450587,-798450939,3444,0:02:54.360000
404450587,-798450939,3444,0:02:54.470000
404450587,-798450939,3444,0:02:54.580000
404450587,-798450939,3444,0:02:54.660000
404450587,-798450939,3444,0:02:54.760000
404450587,-798450939,3444,0:02:54.860000
404450587,-798450939,3444,0:02:54.970000
404450587,-798450939,3444,0:02:55.070000
404450587,-798450939,3444,0:02:55.170000
404450587,-798450939,3444,0:02:55.260000
404450587,-798450939,3444,0:02:55.360000
404450587,-798450939,3444,0:02:55.460000
404450587,-798450939,3444,0:02:55.560000
404450587,-798450939,3444,0:02:55.670000
404450587,-798450939,3444,0:02:55.790000
404450587,-798450939,3444,0:02:55.860000
404450587,-798450939,3444,0:02:55.960000
404450587,-798450939,3444,0:02:56.060000
404450587,-798450939,3444,0:02:56.160000
404450587,-798450939,3444,0:02:56.270000
404450587,-798450939,3445,0:02:56.360000
404450587,-798450939,3445,0:02:56.460000
404450587,-798450939,3445,0:02:56.560000
404450587,-798450939,3445,0:02:56.660000
404450587,-798450939,3445,0:02:56.760000
404450587,-798450939,3445,0:02:56.860000
404450587,-798450939,3445,0:02:56.980000
404450587,-798450939,3445,0:02:57.060000
404450587,-798450939,3445,0:02:57.170000
404450587,-798450939,3445,0:02:57.260000
404450587,-798450939,3445,0:02:57.360000
404450587,-798450939,3445,0:02:57.460000
404450587,-798450939,3445,0:02:57.560000
404450587,-798450939,3445,0:02:57.660000
404450587,-798450939,3445,0:02:57.760000
404450587,-798450939,3445,0:02:57.880000
404450587,-798450939,3445,0:02:57.960000
404450587,-798450939,3445,0:02:58.070000
404450587,-798450939,3445,0:02:58.180000
404450587,-798450939,3445,0:02:58.260000
404450587,-798450940,3445,0:02:58.360000
404450587,-798450940,3445,0:02:58.470000
404450587,-798450940,3445,0:02:58.560000
404450587,-798450940,3445,0:02:58.660000
404450586,-798450940,3445,0:02:58.760000
404450586,-798450940,3445,0:02:58.860000
404450586,-798450940,3445,0:02:58.960000
404450586,-798450940,3445,0:02:59.060000
404450586,-798450940,3445,0:02:59.160000
404450586,-798450940,3445,0:02:59.260000
404450586,-798450940,3445,0:02:59.360000
404450586,-798450941,3445,0:02:59.460000
404450586,-798450941,3445,0:02:59.560000
404450586,-798450941,3445,0:02:59.660000
404450586,-798450941,3445,0:02:59.760000
404450586,-798450941,3445,0:02:59.860000
404450586,-798450941,3445,0:02:59.960000
404450586,-798450941,3445,0:03:00.060000
404450586,-798450941,3445,0:03:00.160000
404450586,-798450941,3445,0:03:00.290000
404450586,-798450941,3445,0:03:00.360000
404450585,-798450941,3445,0:03:00.470000
404450585,-798450941,3445,0:03:00.570000
404450585,-798450941,3445,0:03:00.670000
404450585,-798450941,3445,0:03:00.760000
404450585,-798450941,3445,0:03:00.860000
404450585,-798450941,3445,0:03:00.960000
404450585,-798450941,3445,0:03:01.060000
404450585,-798450941,3445,0:03:01.160000
404450585,-798450941,3445,0:03:01.260000
404450585,-798450941,3445,0:03:01.370000
404450585,-798450941,3445,0:03:01.460000
404450585,-798450941,3445,0:03:01.560000
404450585,-798450941,3445,0:03:01.670000
404450585,-798450941,3445,0:03:01.780000
404450585,-798450941,3445,0:03:01.860000
404450585,-798450941,3445,0:03:01.960000
404450585,-798450941,3445,0:03:02.060000
404450585,-798450941,3445,0:03:02.160000
404450585,-798450941,3445,0:03:02.260000
404450585,-798450941,3445,0:03:02.360000
404450584,-798450942,3445,0:03:02.460000
404450584,-798450942,3445,0:03:02.560000
404450584,-798450942,3445,0:03:02.660000
404450584,-798450942,3445,0:03:02.760000
404450584,-798450942,3445,0:03:02.860000
404450584,-798450942,3445,0:03:02.980000
404450584,-798450942,3445,0:03:03.060000
404450584,-798450942,3445,0:03:03.160000
404450584,-798450942,3445,0:03:03.280000
404450584,-798450942,3445,0:03:03.360000
404450583,-798450942,3445,0:03:03.460000
404450583,-798450942,3445,0:03:03.590000
404450583,-798450942,3445,0:03:03.660000
404450583,-798450942,3445,0:03:03.770000
404450583,-798450942,3445,0:03:03.880000
404450583,-798450942,3445,0:03:03.970000
404450583,-798450942,3445,0:03:04.060000
404450583,-798450942,3445,0:03:04.080000
404450583,-798450942,3445,0:03:04.190000
404450583,-798450942,3445,0:03:04.310000
404450582,-798450942,3445,0:03:04.380000
404450582,-798450942,3445,0:03:04.490000
404450582,-798450942,3445,0:03:04.600000
404450582,-798450942,3445,0:03:04.690000
404450582,-798450942,3445,0:03:04.790000
404450582,-798450942,3445,0:03:04.880000
404450582,-798450942,3445,0:03:04.990000
404450582,-798450942,3445,0:03:05.090000
404450582,-798450942,3445,0:03:05.190000
404450582,-798450942,3445,0:03:05.290000
404450582,-798450942,3445,0:03:05.390000
404450582,-798450942,3445,0:03:05.500000
404450582,-798450942,3445,0:03:05.590000
404450582,-798450942,3445,0:03:05.690000
404450582,-798450942,3445,0:03:05.790000
404450582,-798450942,3445,0:03:05.890000
404450582,-798450942,3445,0:03:05.990000
404450582,-798450942,3445,0:03:06.080000
404450582,-798450942,3445,0:03:06.180000
404450582,-798450942,3445,0:03:06.290000
404450590,-798450904,3443,0:03:06.380000
404450589,-798450897,3443,0:03:06.510000
404450586,-798450883,3443,0:03:06.590000
404450586,-798450870,3443,0:03:06.680000
404450583,-798450855,3443,0:03:06.790000
404450579,-798450835,3443,0:03:06.890000
404450574,-798450808,3442,0:03:07
404450571,-798450778,3443,0:03:07.090000
404450564,-798450744,3443,0:03:07.190000
404450557,-798450705,3443,0:03:07.290000
404450552,-798450673,3444,0:03:07.380000
404450543,-798450619,3445,0:03:07.490000
404450537,-798450572,3445,0:03:07.610000
404450528,-798450519,3445,0:03:07.690000
404450518,-798450461,3445,0:03:07.800000
404450514,-798450404,3444,0:03:07.890000
404450505,-798450339,3445,0:03:08
404450497,-798450275,3445,0:03:08.090000
404450490,-798450209,3444,0:03:08.190000
404450478,-798450140,3445,0:03:08.290000
404450471,-798450106,3445,0:03:08.390000
404450459,-798450023,3445,0:03:08.490000
404450450,-798449949,3444,0:03:08.600000
404450439,-798449872,3445,0:03:08.690000
404450427,-798449794,3445,0:03:08.790000
404450413,-798449710,3444,0:03:08.890000
404450402,-798449628,3444,0:03:08.990000
404450389,-798449543,3445,0:03:09.090000
404450380,-798449456,3444,0:03:09.190000
404450365,-798449368,3444,0:03:09.290000
404450351,-798449289,3444,0:03:09.390000
404450337,-798449187,3444,0:03:09.490000
404450321,-798449086,3444,0:03:09.590000
404450309,-798448987,3444,0:03:09.690000
404450294,-798448878,3444,0:03:09.790000
404450281,-798448777,3444,0:03:09.890000
404450259,-798448656,3443,0:03:09.990000
404450241,-798448543,3444,0:03:10.090000
404450223,-798448427,3443,0:03:10.190000
404450205,-798448308,3443,0:03:10.280000
404450188,-798448195,3444,0:03:10.390000
404450168,-798448067,3443,0:03:10.490000
404450147,-798447940,3443,0:03:10.580000
404450124,-798447808,3443,0:03:10.690000
404450102,-798447676,3444,0:03:10.790000
404450079,-798447537,3443,0:03:10.890000
404450055,-798447400,3443,0:03:10.990000
404450035,-798447259,3442,0:03:11.080000
404450012,-798447117,3443,0:03:11.180000
404449992,-798446972,3443,0:03:11.280000
404449973,-798446835,3443,0:03:11.380000
404449942,-798446674,3443,0:03:11.480000
404449920,-798446523,3442,0:03:11.580000
404449893,-798446368,3442,0:03:11.680000
404449862,-798446210,3442,0:03:11.780000
404449834,-798446051,3442,0:03:11.890000
404449804,-798445889,3442,0:03:11.990000
404449775,-798445726,3442,0:03:12.080000
404449743,-798445557,3442,0:03:12.180000
404449712,-798445390,3442,0:03:12.280000
404449683,-798445229,3441,0:03:12.380000
404449649,-798445051,3441,0:03:12.480000
404449620,-798444878,3441,0:03:12.580000
404449583,-798444701,3441,0:03:12.680000
404449547,-798444521,3441,0:03:12.790000
404449513,-798444339,3440,0:03:12.890000
404449474,-798444155,3441,0:03:12.980000
404449438,-798443974,3440,0:03:13.180000
404449402,-798443787,3440,0:03:13.190000
404449368,-798443600,3440,0:03:13.280000
404449334,-798443421,3440,0:03:13.380000
404449293,-798443218,3440,0:03:13.480000
404449256,-798443029,3439,0:03:13.580000
404449213,-798442831,3439,0:03:13.690000
404449178,-798442643,3439,0:03:13.800000
404449137,-798442440,3439,0:03:13.890000
404449095,-798442245,3439,0:03:14.080000
404449057,-798442043,3439,0:03:14.180000
404449015,-798441842,3439,0:03:14.280000
404448971,-798441635,3438,0:03:14.380000
404448938,-798441446,3438,0:03:14.400000
404448894,-798441234,3438,0:03:14.500000
404448849,-798441023,3438,0:03:14.600000
404448807,-798440820,3438,0:03:14.700000
404448767,-798440610,3438,0:03:14.800000
404448720,-798440399,3437,0:03:14.900000
404448679,-798440189,3437,0:03:15
404448642,-798439980,3437,0:03:15.100000
404448593,-798439765,3437,0:03:15.200000
404448549,-798439548,3438,0:03:15.300000
404448512,-798439346,3437,0:03:15.400000
404448469,-798439128,3437,0:03:15.500000
404448423,-798438913,3437,0:03:15.600000
404448376,-798438691,3437,0:03:15.700000
404448328,-798438473,3436,0:03:15.800000
404448282,-798438251,3436,0:03:15.900000
404448235,-798438033,3436,0:03:16
404448185,-798437810,3436,0:03:16.100000
404448137,-798437586,3436,0:03:16.200000
404448086,-798437361,3436,0:03:16.300000
404448042,-798437143,3435,0:03:16.400000
404447995,-798436921,3434,0:03:16.500000
404447943,-798436692,3434,0:03:16.600000
404447893,-798436468,3434,0:03:16.700000
404447843,-798436235,3434,0:03:16.800000
404447790,-798436005,3434,0:03:16.900000
404447738,-798435773,3433,0:03:17
404447685,-798435539,3433,0:03:17.100000
404447631,-798435309,3433,0:03:17.200000
404447576,-798435072,3433,0:03:17.300000
404447523,-798434844,3433,0:03:17.400000
404447464,-798434601,3433,0:03:17.500000
404447410,-798434366,3432,0:03:17.600000
404447351,-798434128,3432,0:03:17.700000
404447298,-798433893,3432,0:03:17.800000
404447243,-798433655,3432,0:03:17.900000
404447186,-798433413,3431,0:03:18
404447127,-798433177,3431,0:03:18.100000
404447070,-798432935,3431,0:03:18.200000
404447014,-798432697,3431,0:03:18.300000
404446957,-798432461,3430,0:03:18.400000
404446901,-798432219,3430,0:03:18.500000
404446841,-798431974,3430,0:03:18.600000
404446785,-798431738,3429,0:03:18.700000
404446725,-798431495,3429,0:03:18.800000
404446668,-798431254,3429,0:03:18.900000
404446612,-798431016,3428,0:03:19
404446553,-798430774,3428,0:03:19.100000
404446497,-798430534,3428,0:03:19.200000
404446437,-798430289,3427,0:03:19.300000
404446379,-798430050,3426,0:03:19.400000
404446320,-798429805,3425,0:03:19.500000
404446259,-798429567,3425,0:03:19.600000
404446198,-798429331,3424,0:03:19.700000
404446135,-798429091,3424,0:03:19.800000
404446076,-798428854,3423,0:03:19.900000
404446017,-798428615,3423,0:03:20
404445951,-798428375,3422,0:03:20.100000
404445892,-798428132,3422,0:03:20.200000
404445828,-798427893,3422,0:03:20.300000
404445771,-798427655,3422,0:03:20.400000
404445704,-798427418,3422,0:03:20.500000
404445644,-798427177,3421,0:03:20.610000
404445576,-798426937,3420,0:03:20.710000
404445513,-798426700,3420,0:03:20.800000
404445446,-798426457,3419,0:03:20.900000
404445383,-798426224,3418,0:03:21.010000
404445316,-798425981,3418,0:03:21.100000
404445251,-798425746,3417,0:03:21.210000
404445180,-798425508,3417,0:03:21.310000
404445115,-798425276,3417,0:03:21.410000
404445046,-798425038,3417,0:03:21.510000
404444976,-798424799,3416,0:03:21.610000
404444906,-798424564,3414,0:03:21.710000
404444835,-798424326,3413,0:03:21.810000
404444767,-798424094,3413,0:03:21.910000
404444546,-798423385,3411,0:03:22.230000
404444406,-798422922,3410,0:03:22.380000
404444331,-798422688,3408,0:03:22.510000
404444034,-798421749,3405,0:03:22.950000
404445384,-798419135,3395,0:19:02.580000
404445680,-798419772,3397,0:19:02.880000
404445779,-798419983,3398,0:19:02.920000
404446069,-798420612,3400,0:19:03.400000
404446168,-798420816,3401,0:19:03.420000
404446370,-798421236,3402,0:19:03.590000
404446467,-798421442,3403,0:19:03.600000
404446566,-798421646,3404,0:19:03.700000
404446666,-798421851,3404,0:19:03.800000
404446766,-798422056,3404,0:19:03.900000
404446865,-798422259,3405,0:19:04
404446961,-798422468,3406,0:19:04.110000
404447059,-798422669,3407,0:19:04.210000
404447157,-798422868,3407,0:19:04.300000
404447257,-798423076,3408,0:19:04.400000
404447354,-798423273,3407,0:19:04.500000
404447455,-798423473,3408,0:19:04.610000
404447553,-798423680,3409,0:19:04.710000
404447651,-798423887,3409,0:19:04.810000
404447751,-798424084,3409,0:19:04.910000
404447850,-798424288,3410,0:19:05
404447948,-798424490,3411,0:19:05.100000
404448045,-798424693,3411,0:19:05.200000
404448145,-798424898,3412,0:19:05.300000
404448239,-798425102,3412,0:19:05.400000
404448338,-798425306,3413,0:19:05.500000
404448437,-798425511,3414,0:19:05.610000
404448533,-798425710,3414,0:19:05.720000
404448634,-798425916,3414,0:19:05.820000
404448730,-798426121,3415,0:19:06
404448829,-798426327,3415,0:19:06.010000
404448925,-798426531,3416,0:19:06.190000
404449026,-798426739,3417,0:19:06.210000
404449122,-798426946,3417,0:19:06.560000
404449213,-798427155,3418,0:19:06.590000
404449312,-798427360,3418,0:19:06.740000
404449408,-798427564,3419,0:19:06.780000
404449508,-798427772,3419,0:19:06.920000
404449603,-798427976,3420,0:19:06.930000
404449701,-798428182,3420,0:19:06.950000
404449802,-798428391,3421,0:19:07
404449899,-798428596,3421,0:19:07.110000
404449996,-798428804,3422,0:19:07.200000
404450096,-798429011,3422,0:19:07.300000
404450186,-798429216,3423,0:19:07.410000
404450283,-798429423,3424,0:19:07.520000
404450384,-798429635,3424,0:19:07.600000
404450481,-798429844,3424,0:19:07.730000
404450581,-798430052,3425,0:19:07.800000
404450680,-798430264,3425,0:19:07.900000
404450779,-798430472,3426,0:19:08.010000
404450880,-798430683,3426,0:19:08.100000
404450978,-798430895,3427,0:19:08.210000
404451079,-798431110,3428,0:19:08.310000
404451171,-798431320,3428,0:19:08.400000
404451269,-798431534,3429,0:19:08.520000
404451367,-798431749,3429,0:19:08.600000
404451466,-798431959,3430,0:19:08.710000
404451562,-798432179,3430,0:19:08.800000
404451656,-798432394,3431,0:19:08.910000
404451751,-798432612,3431,0:19:09.080000
404451847,-798432828,3432,0:19:09.110000
404451941,-798433048,3433,0:19:09.300000
404452034,-798433268,3433,0:19:09.310000
404452125,-798433490,3435,0:19:09.460000
404452217,-798433708,3435,0:19:09.480000
404452307,-798433930,3436,0:19:09.640000
404452399,-798434152,3436,0:19:09.690000
404452484,-798434373,3437,0:19:09.780000
404452576,-798434600,3438,0:19:09.880000
404452664,-798434828,3438,0:19:09.980000
404452755,-798435054,3438,0:19:10.080000
404452840,-798435279,3439,0:19:10.190000
404452927,-798435509,3440,0:19:10.350000
404453007,-798435735,3440,0:19:10.390000
404453090,-798435966,3440,0:19:10.480000
404453176,-798436194,3440,0:19:10.600000
404453255,-798436434,3442,0:19:10.700000
404453335,-798436666,3442,0:19:10.810000
404453415,-798436901,3443,0:19:10.910000
404453493,-798437136,3443,0:19:10.980000
404453569,-798437375,3443,0:19:11.080000
404453646,-798437616,3444,0:19:11.180000
404453721,-798437855,3445,0:19:11.340000
404453797,-798438095,3446,0:19:11.390000
404453865,-798438344,3447,0:19:11.500000
404453938,-798438586,3448,0:19:11.590000
404454010,-798438833,3448,0:19:11.680000
404454078,-798439079,3450,0:19:11.780000
404454150,-798439319,3449,0:19:11.880000
404454218,-798439568,3450,0:19:11.980000
404454288,-798439811,3450,0:19:12.080000
404454354,-798440061,3451,0:19:12.180000
404454419,-798440313,3452,0:19:12.290000
404454495,-798440562,3453,0:19:12.380000
404454558,-798440816,3453,0:19:12.480000
404454622,-798441066,3454,0:19:12.580000
404454683,-798441317,3454,0:19:12.680000
404454744,-798441575,3456,0:19:12.780000
404454807,-798441824,3455,0:19:12.900000
404454864,-798442080,3457,0:19:12.990000
404454924,-798442335,3457,0:19:13.080000
404454980,-798442591,3458,0:19:13.180000
404455040,-798442847,3458,0:19:13.280000
404455098,-798443104,3459,0:19:13.380000
404455152,-798443365,3460,0:19:13.480000
404455206,-798443616,3461,0:19:13.580000
404455259,-798443875,3461,0:19:13.680000
404455313,-798444129,3461,0:19:13.790000
404455365,-798444391,3462,0:19:13.880000
404455415,-798444644,3463,0:19:13.980000
404455466,-798444905,3463,0:19:14.080000
404455514,-798445161,3464,0:19:14.180000
404455563,-798445423,3465,0:19:14.290000
404455616,-798445676,3465,0:19:14.380000
404455657,-798445936,3465,0:19:14.480000
404455704,-798446193,3466,0:19:14.580000
404455747,-798446453,3466,0:19:14.680000
404455789,-798446710,3467,0:19:14.780000
404455829,-798446965,3467,0:19:14.880000
404455870,-798447228,3468,0:19:14.980000
404455906,-798447486,3469,0:19:15.080000
404455946,-798447745,3469,0:19:15.180000
404455980,-798448004,3471,0:19:15.280000
404456016,-798448269,3472,0:19:15.390000
404456052,-798448524,3473,0:19:15.490000
404456084,-798448785,3473,0:19:15.580000
404456114,-798449038,3474,0:19:15.680000
404456147,-798449299,3474,0:19:15.780000
404456178,-798449555,3474,0:19:15.880000
404456208,-798449814,3475,0:19:15.980000
404456239,-798450068,3475,0:19:16.090000
404456264,-798450330,3476,0:19:16.180000
404456292,-798450584,3476,0:19:16.280000
404456321,-798450835,3477,0:19:16.380000
404456346,-798451095,3477,0:19:16.480000
404456370,-798451351,3478,0:19:16.590000
404456395,-798451608,3479,0:19:16.680000
404456417,-798451864,3479,0:19:16.780000
404456437,-798452120,3480,0:19:16.880000
404456457,-798452377,3480,0:19:17.010000
404456474,-798452635,3481,0:19:17.080000
404456493,-798452889,3482,0:19:17.190000
404456510,-798453147,3482,0:19:17.280000
404456528,-798453401,3482,0:19:17.380000
404456540,-798453656,3483,0:19:17.480000
404456555,-798453912,3483,0:19:17.580000
404456569,-798454165,3484,0:19:17.680000
404456579,-798454423,3484,0:19:17.780000
404456591,-798454673,3485,0:19:17.880000
404456601,-798454930,3486,0:19:17.980000
404456609,-798455183,3486,0:19:18.080000
404456615,-798455435,3487,0:19:18.180000
404456622,-798455688,3487,0:19:18.280000
404456630,-798455942,3488,0:19:18.380000
404456630,-798456189,3488,0:19:18.480000
404456632,-798456439,3489,0:19:18.580000
404456636,-798456693,3489,0:19:18.680000
404456640,-798456937,3490,0:19:18.780000
404456639,-798457190,3490,0:19:18.880000
404456643,-798457435,3491,0:19:18.980000
404456643,-798457686,3491,0:19:19.090000
404456640,-798457929,3491,0:19:19.180000
404456639,-798458180,3492,0:19:19.280000
404456645,-798458428,3493,0:19:19.380000
404456641,-798458672,3493,0:19:19.480000
404456636,-798458919,3494,0:19:19.580000
404456630,-798459166,3494,0:19:19.680000
