lat,long,elev,timediff
408649731,-778360292,3384,00:00:00
408649678,-778360482,3384,00:00:00
408649625,-778360676,3384,00:00:00
408649572,-778360868,3384,00:00:00
408649518,-778361061,3383,00:00:00
408649463,-778361254,3383,00:00:00
408649409,-778361441,3383,00:00:00
408649354,-778361634,3383,00:00:00
408649297,-778361821,3382,00:00:00
408649240,-778362011,3382,00:00:00
408649181,-778362199,3382,00:00:00
408649119,-778362382,3382,00:00:00
408649057,-778362569,3382,00:00:00
408648997,-778362752,3381,00:00:00
408648933,-778362937,3381,00:00:00
408648869,-778363120,3381,00:00:00
408648804,-778363300,3381,00:00:00
408648738,-778363482,3380,00:00:00
408648672,-778363657,3380,00:00:00
408648605,-778363840,3380,00:00:00
408648539,-778364021,3380,00:00:00
408648467,-778364195,3380,00:00:00
408648394,-778364372,3379,00:00:00
408648322,-778364544,3379,00:00:00
408648248,-778364722,3379,00:00:00
408648173,-778364890,3379,00:00:00
408648100,-778365058,3379,00:00:00
408648020,-778365229,3378,00:00:00
408647944,-778365393,3378,00:00:00
408647865,-778365562,3378,00:00:00
408647784,-778365728,3378,00:00:00
408647700,-778365886,3377,00:00:00
408647618,-778366050,3377,00:00:00
408647534,-778366208,3377,00:00:00
408647449,-778366368,3377,00:00:00
408647365,-778366525,3377,00:00:00
408647280,-778366679,3376,00:00:00
408647191,-778366834,3376,00:00:00
408647104,-778366987,3376,00:00:00
408647013,-778367139,3376,00:00:00
408646927,-778367291,3376,00:00:00
408646834,-778367432,3376,00:00:00
408646741,-778367581,3376,00:00:00
408646650,-778367724,3376,00:00:00
408646556,-778367872,3376,00:00:00
408646464,-778368013,3376,00:00:00
408646367,-778368153,3376,00:00:00
408646270,-778368295,3376,00:00:00
408646175,-778368430,3376,00:00:00
408646075,-778368566,3376,00:00:00
408645978,-778368706,3376,00:00:00
408645878,-778368831,3375,00:00:00
408645774,-778368962,3375,00:00:00
408645675,-778369091,3375,00:00:00
408645571,-778369217,3375,00:00:00
408645467,-778369342,3375,00:00:00
408645365,-778369466,3374,00:00:00
408645261,-778369592,3374,00:00:00
408645157,-778369712,3374,00:00:00
408645052,-778369832,3374,00:00:00
408644951,-778369957,3374,00:00:00
408644844,-778370069,3374,00:00:00
408644734,-778370186,3374,00:00:00
408644628,-778370298,3373,00:00:00
408644520,-778370412,3373,00:00:00
408644413,-778370521,3373,00:00:00
408644303,-778370633,3373,00:00:00
408644193,-778370742,3372,00:00:00
408644085,-778370851,3372,00:00:00
408643976,-778370961,3372,00:00:00
408643869,-778371075,3373,00:00:00
408643759,-778371177,3372,00:00:00
408643645,-778371285,3372,00:00:00
408643536,-778371389,3372,00:00:00
408643424,-778371491,3372,00:00:00
408643312,-778371590,3372,00:00:00
408641071,-778373151,3370,00:00:00
408640951,-778373214,3370,00:00:00
408640827,-778373274,3369,00:00:00
408640703,-778373330,3369,00:00:00
408640582,-778373386,3369,00:00:00
408639586,-778373775,3367,00:00:00
408637211,-778374276,3363,00:00:00
408637087,-778374290,3363,00:00:00
408636964,-778374303,3363,00:00:00
408636837,-778374315,3362,00:00:00
408635246,-778374409,3361,00:00:00
408635123,-778374409,3361,00:00:00
408635002,-778374405,3361,00:00:00
408634882,-778374404,3361,00:00:00
408634761,-778374400,3361,00:00:00
408634642,-778374395,3361,00:00:00
408634521,-778374389,3360,00:00:00
408634402,-778374382,3360,00:00:00
408634285,-778374372,3360,00:00:00
408634165,-778374365,3360,00:00:00
408634047,-778374352,3360,00:00:00
408633927,-778374338,3360,00:00:00
408633812,-778374324,3360,00:00:00
408633694,-778374309,3360,00:00:00
408633575,-778374291,3360,00:00:00
408633458,-778374273,3360,00:00:00
408633341,-778374251,3360,00:00:00
408633227,-778374231,3359,00:00:00
408633111,-778374207,3359,00:00:00
408633111,-778374207,3359,00:00:00
408632997,-778374191,3359,00:00:00
408632883,-778374160,3359,00:00:00
408632655,-778374107,3359,00:00:00
408632540,-778374078,3359,00:00:00
408632428,-778374047,3359,00:00:00
408632314,-778374016,3359,00:00:00
408632202,-778373984,3358,00:00:00
408632090,-778373950,3358,00:00:00
408631977,-778373918,3358,00:00:00
408631870,-778373886,3358,00:00:00
408631759,-778373846,3358,00:00:00
408631649,-778373809,3358,00:00:00
408631541,-778373769,3357,00:00:00
408631541,-778373769,3357,00:00:00
408631433,-778373729,3357,00:00:00
408631324,-778373689,3357,00:00:00
408631215,-778373648,3357,00:00:00
408631106,-778373607,3357,00:00:00
408630997,-778373562,3357,00:00:00
408630679,-778373427,3357,00:00:00
408630679,-778373427,3357,00:00:00
408630571,-778373378,3357,00:00:00
408630357,-778373278,3357,00:00:00
408630255,-778373228,3356,00:00:00
408630152,-778373175,3357,00:00:00
408630049,-778373121,3356,00:00:00
408629947,-778373066,3356,00:00:00
408629947,-778373066,3356,00:00:00
408628948,-778372460,3355,00:00:00
408627775,-778371570,3354,00:00:00
408625823,-778369669,3354,00:00:00
408625589,-778369388,3354,00:00:00
408625506,-778369277,3354,00:00:00
408625466,-778369223,3354,00:00:00
408625427,-778369166,3354,00:00:00
408625388,-778369112,3354,00:00:00
408625343,-778369050,3354,00:00:00
408625311,-778368998,3354,00:00:00
408625274,-778368940,3354,00:00:00
408625241,-778368881,3354,00:00:00
408625171,-778368759,3353,00:00:00
408625171,-778368759,3353,00:00:00
408625105,-778368638,3353,00:00:00
408625105,-778368638,3353,00:00:00
408625075,-778368577,3353,00:00:00
408625047,-778368514,3353,00:00:00
408625013,-778368451,3353,00:00:00
408624990,-778368387,3353,00:00:00
408624962,-778368323,3352,00:00:00
408624939,-778368258,3352,00:00:00
408624918,-778368192,3352,00:00:00
408624895,-778368127,3352,00:00:00
408624875,-778368064,3352,00:00:00
408624857,-778368000,3352,00:00:00
408624842,-778367935,3352,00:00:00
408624827,-778367874,3351,00:00:00
408624810,-778367813,3351,00:00:00
408624801,-778367750,3350,00:00:00
408624789,-778367684,3350,00:00:00
408624779,-778367620,3350,00:00:00
408624767,-778367558,3350,00:00:00
408624749,-778367499,3350,00:00:00
408624736,-778367437,3350,00:00:00
408624731,-778367370,3350,00:00:00
408624728,-778367305,3349,00:00:00
408624729,-778367245,3349,00:00:00
408624729,-778367188,3349,00:00:00
408624727,-778367125,3350,00:00:00
408624777,-778366527,3351,00:00:00
408624787,-778366473,3352,00:00:00
408624794,-778366416,3351,00:00:00
408624800,-778366357,3351,00:00:00
408624812,-778366299,3351,00:00:00
408624827,-778366245,3351,00:00:00
408624841,-778366192,3351,00:00:00
408624853,-778366135,3351,00:00:00
408624865,-778366082,3351,00:00:00
408624875,-778366028,3352,00:00:00
408624894,-778365978,3352,00:00:00
408624910,-778365928,3352,00:00:00
408624926,-778365876,3352,00:00:00
408624946,-778365822,3352,00:00:00
408624961,-778365768,3352,00:00:00
408624976,-778365715,3352,00:00:00
408624995,-778365658,3352,00:00:00
408625019,-778365605,3351,00:00:00
408625041,-778365548,3351,00:00:00
408625055,-778365488,3352,00:00:00
408625079,-778365427,3352,00:00:00
408625102,-778365367,3352,00:00:00
408625124,-778365310,3352,00:00:00
408625149,-778365254,3352,00:00:00
408625172,-778365191,3352,00:00:00
408625195,-778365133,3352,00:00:00
408625221,-778365069,3351,00:00:00
408625248,-778365007,3352,00:00:00
408625275,-778364945,3351,00:00:00
408625295,-778364882,3352,00:00:00
408625325,-778364817,3352,00:00:00
408625355,-778364755,3351,00:00:00
408625378,-778364693,3351,00:00:00
408625405,-778364627,3351,00:00:00
408625434,-778364561,3351,00:00:00
408625465,-778364501,3350,00:00:00
408625492,-778364440,3351,00:00:00
408625522,-778364382,3350,00:00:00
408625552,-778364319,3350,00:00:00
408625576,-778364258,3350,00:00:00
408625607,-778364198,3350,00:00:00
408625641,-778364142,3349,00:00:00
408625674,-778364087,3349,00:00:00
408625702,-778364027,3349,00:00:00
408625730,-778363967,3349,00:00:00
408625762,-778363913,3349,00:00:00
408625795,-778363862,3349,00:00:00
408625827,-778363811,3349,00:00:00
408625863,-778363757,3349,00:00:00
408625896,-778363702,3348,00:00:00
408625930,-778363648,3348,00:00:00
408625962,-778363596,3348,00:00:00
408625997,-778363551,3348,00:00:00
408626035,-778363503,3348,00:00:00
408626071,-778363452,3348,00:00:00
408626110,-778363410,3348,00:00:00
408626149,-778363368,3348,00:00:00
408626189,-778363325,3347,00:00:00
408626227,-778363279,3348,00:00:00
408626262,-778363231,3348,00:00:00
408626305,-778363191,3348,00:00:00
408626346,-778363153,3348,00:00:00
408626383,-778363115,3348,00:00:00
408626428,-778363079,3348,00:00:00
408626473,-778363048,3348,00:00:00
408626515,-778363021,3348,00:00:00
408626557,-778362983,3348,00:00:00
408626592,-778362942,3348,00:00:00
408626635,-778362908,3348,00:00:00
408626677,-778362873,3348,00:00:00
408626721,-778362848,3348,00:00:00
408626764,-778362818,3348,00:00:00
408626808,-778362790,3348,00:00:00
408626850,-778362758,3348,00:00:00
408626887,-778362724,3349,00:00:00
408626930,-778362688,3348,00:00:00
408626975,-778362659,3348,00:00:00
408627017,-778362627,3349,00:00:00
408627063,-778362596,3348,00:00:00
408627105,-778362558,3348,00:00:00
408627152,-778362529,3349,00:00:00
408627198,-778362498,3349,00:00:00
408627245,-778362460,3349,00:00:00
408627294,-778362427,3349,00:00:00
408627342,-778362393,3349,00:00:00
408627391,-778362354,3349,00:00:00
408627437,-778362315,3349,00:00:00
408627490,-778362280,3349,00:00:00
408627543,-778362241,3349,00:00:00
408627594,-778362201,3349,00:00:00
408627649,-778362166,3348,00:00:00
408627703,-778362127,3348,00:00:00
408627759,-778362089,3348,00:00:00
408627812,-778362050,3348,00:00:00
408627869,-778362009,3348,00:00:00
408627925,-778361974,3348,00:00:00
408627981,-778361937,3348,00:00:00
408628040,-778361903,3347,00:00:00
408628097,-778361866,3348,00:00:00
408628153,-778361831,3348,00:00:00
408628210,-778361798,3348,00:00:00
408628268,-778361763,3348,00:00:00
408628326,-778361730,3348,00:00:00
408628381,-778361702,3349,00:00:00
408628439,-778361670,3349,00:00:00
408628495,-778361639,3349,00:00:00
408628552,-778361610,3349,00:00:00
408628609,-778361581,3349,00:00:00
408628667,-778361554,3349,00:00:00
408628726,-778361526,3349,00:00:00
408628786,-778361508,3349,00:00:00
408628842,-778361484,3349,00:00:00
408628904,-778361467,3350,00:00:00
408628959,-778361447,3349,00:00:00
408629013,-778361431,3349,00:00:00
408629074,-778361414,3349,00:00:00
408629133,-778361406,3348,00:00:00
408629193,-778361399,3349,00:00:00
408629250,-778361386,3349,00:00:00
408629308,-778361368,3348,00:00:00
408629371,-778361362,3348,00:00:00
408629428,-778361361,3348,00:00:00
408629486,-778361365,3348,00:00:00
408629540,-778361368,3347,00:00:00
408629598,-778361367,3348,00:00:00
408629656,-778361366,3348,00:00:00
408629716,-778361368,3347,00:00:00
408629774,-778361372,3347,00:00:00
408629832,-778361384,3347,00:00:00
408629891,-778361384,3347,00:00:00
408629947,-778361399,3347,00:00:00
408630007,-778361411,3347,00:00:00
408630065,-778361421,3347,00:00:00
408630122,-778361438,3347,00:00:00
408630178,-778361453,3346,00:00:00
408630234,-778361476,3346,00:00:00
408630292,-778361500,3346,00:00:00
408630350,-778361523,3346,00:00:00
408630405,-778361541,3347,00:00:00
408630459,-778361552,3346,00:00:00
408630514,-778361581,3347,00:00:00
408630573,-778361617,3346,00:00:00
408630631,-778361645,3347,00:00:00
408630689,-778361673,3347,00:00:00
408630746,-778361703,3347,00:00:00
408630804,-778361734,3347,00:00:00
408630861,-778361765,3347,00:00:00
408630919,-778361800,3347,00:00:00
408630976,-778361836,3348,00:00:00
408631034,-778361868,3347,00:00:00
408631094,-778361905,3348,00:00:00
408631153,-778361944,3348,00:00:00
408631213,-778361978,3348,00:00:00
408631273,-778362013,3348,00:00:00
408631335,-778362048,3348,00:00:00
408631393,-778362089,3349,00:00:00
408631452,-778362131,3348,00:00:00
408631512,-778362169,3349,00:00:00
408631571,-778362207,3349,00:00:00
408631630,-778362240,3349,00:00:00
408631692,-778362279,3349,00:00:00
408631754,-778362317,3349,00:00:00
408631817,-778362356,3349,00:00:00
408631876,-778362395,3350,00:00:00
408631940,-778362437,3350,00:00:00
408632004,-778362474,3350,00:00:00
408632067,-778362511,3350,00:00:00
408632132,-778362551,3350,00:00:00
408632191,-778362592,3350,00:00:00
408632253,-778362632,3351,00:00:00
408632316,-778362665,3351,00:00:00
408632384,-778362694,3351,00:00:00
408632449,-778362729,3351,00:00:00
408632513,-778362770,3351,00:00:00
408632513,-778362770,3351,00:00:00
408632576,-778362812,3352,00:00:00
408632641,-778362848,3352,00:00:00
408632708,-778362874,3352,00:00:00
408632773,-778362900,3352,00:00:00
408632836,-778362932,3352,00:00:00
408632903,-778362962,3353,00:00:00
408632965,-778362990,3353,00:00:00
408633031,-778363018,3353,00:00:00
408633159,-778363073,3353,00:00:00
408633159,-778363073,3353,00:00:00
408633224,-778363100,3354,00:00:00
408633352,-778363138,3354,00:00:00
408633417,-778363161,3354,00:00:00
408633480,-778363184,3354,00:00:00
408633548,-778363203,3355,00:00:00
408633612,-778363217,3355,00:00:00
408633677,-778363231,3355,00:00:00
408633740,-778363244,3355,00:00:00
408633803,-778363261,3355,00:00:00
408633867,-778363278,3355,00:00:00
408633931,-778363289,3356,00:00:00
408633994,-778363298,3356,00:00:00
408634058,-778363306,3356,00:00:00
408634120,-778363315,3356,00:00:00
408634186,-778363329,3357,00:00:00
408634249,-778363334,3356,00:00:00
408634312,-778363341,3357,00:00:00
408634372,-778363347,3357,00:00:00
408634434,-778363354,3357,00:00:00
408634499,-778363358,3357,00:00:00
408634562,-778363365,3357,00:00:00
408634625,-778363370,3357,00:00:00
408634686,-778363374,3358,00:00:00
408634686,-778363374,3358,00:00:00
408634750,-778363377,3358,00:00:00
408634815,-778363380,3359,00:00:00
408634879,-778363380,3358,00:00:00
408634943,-778363382,3359,00:00:00
408635006,-778363386,3359,00:00:00
408635132,-778363396,3359,00:00:00
408635132,-778363396,3359,00:00:00
408635196,-778363404,3359,00:00:00
408635256,-778363398,3360,00:00:00
408635320,-778363396,3360,00:00:00
408635382,-778363397,3361,00:00:00
408635447,-778363404,3360,00:00:00
408635507,-778363411,3360,00:00:00
408635569,-778363419,3360,00:00:00
408635629,-778363419,3361,00:00:00
408635693,-778363416,3361,00:00:00
408635753,-778363417,3361,00:00:00
408635813,-778363419,3361,00:00:00
408635873,-778363429,3361,00:00:00
408635933,-778363434,3361,00:00:00
408635992,-778363438,3361,00:00:00
408636054,-778363443,3361,00:00:00
408636112,-778363453,3361,00:00:00
408636171,-778363458,3361,00:00:00
408636227,-778363466,3361,00:00:00
408636286,-778363474,3362,00:00:00
408636347,-778363482,3361,00:00:00
408636403,-778363491,3361,00:00:00
408636461,-778363498,3362,00:00:00
408636519,-778363507,3361,00:00:00
408636577,-778363518,3361,00:00:00
408636636,-778363526,3361,00:00:00
408636807,-778363560,3361,00:00:00
408636973,-778363593,3361,00:00:00
408637029,-778363605,3361,00:00:00
408637082,-778363617,3362,00:00:00
408637515,-778363689,3361,00:00:00
408637669,-778363706,3362,00:00:00
408637722,-778363710,3362,00:00:00
408637773,-778363713,3362,00:00:00
408637931,-778363719,3361,00:00:00
408637982,-778363717,3361,00:00:00
408638032,-778363712,3361,00:00:00
408638082,-778363707,3361,00:00:00
408638576,-778363578,3360,00:00:00
408639133,-778363122,3363,00:00:00
408639436,-778362654,3366,00:00:00
408639471,-778362589,3367,00:00:00
408639506,-778362530,3367,00:00:00
408639540,-778362456,3368,00:00:00
408639576,-778362388,3368,00:00:00
408639613,-778362319,3368,00:00:00
408639648,-778362250,3369,00:00:00
408639685,-778362175,3369,00:00:00
408639719,-778362103,3370,00:00:00
408639752,-778362025,3370,00:00:00
408639787,-778361950,3370,00:00:00
408639821,-778361877,3371,00:00:00
408639857,-778361802,3371,00:00:00
408639889,-778361720,3371,00:00:00
408639920,-778361636,3371,00:00:00
408639950,-778361555,3372,00:00:00
408639980,-778361473,3372,00:00:00
408640012,-778361387,3373,00:00:00
408640039,-778361304,3373,00:00:00
408640069,-778361220,3373,00:00:00
408640093,-778361133,3373,00:00:00
408640117,-778361046,3374,00:00:00
408640139,-778360965,3374,00:00:00
408640159,-778360873,3375,00:00:00
408640179,-778360782,3375,00:00:00
408640195,-778360693,3375,00:00:00
408640211,-778360602,3376,00:00:00
408640224,-778360508,3376,00:00:00
408640238,-778360418,3376,00:00:00
408640248,-778360324,3377,00:00:00
408640257,-778360235,3377,00:00:00
408640263,-778360142,3377,00:00:00
408640275,-778360056,3378,00:00:00
408640275,-778359962,3378,00:00:00
408640277,-778359869,3378,00:00:00
408640276,-778359776,3379,00:00:00
408640271,-778359587,3380,00:00:00
408640240,-778359208,3381,00:00:00
408640232,-778359119,3381,00:00:00
408640215,-778359024,3381,00:00:00
408640199,-778358931,3382,00:00:00
408640183,-778358836,3382,00:00:00
408640163,-778358743,3383,00:00:00
408640145,-778358650,3383,00:00:00
408640124,-778358559,3384,00:00:00
408640098,-778358469,3384,00:00:00
408640078,-778358379,3385,00:00:00
408640050,-778358287,3385,00:00:00
408640030,-778358201,3386,00:00:00
408639997,-778358114,3386,00:00:00
408639965,-778358026,3388,00:00:00
408639932,-778357941,3388,00:00:00
408639901,-778357853,3389,00:00:00
408639862,-778357768,3390,00:00:00
408639826,-778357684,3390,00:00:00
408639791,-778357598,3390,00:00:00
408639752,-778357515,3391,00:00:00
408639714,-778357435,3391,00:00:00
408639681,-778357350,3392,00:00:00
408639635,-778357271,3392,00:00:00
408639592,-778357192,3393,00:00:00
408639549,-778357114,3393,00:00:00
408639505,-778357035,3393,00:00:00
408639461,-778356958,3393,00:00:00
408639414,-778356882,3393,00:00:00
408639367,-778356805,3393,00:00:00
408639320,-778356727,3393,00:00:00
408639273,-778356655,3393,00:00:00
408639227,-778356578,3393,00:00:00
408639175,-778356509,3393,00:00:00
408639123,-778356438,3393,00:00:00
408639073,-778356366,3393,00:00:00
408639024,-778356294,3392,00:00:00
408638974,-778356223,3392,00:00:00
408638922,-778356154,3392,00:00:00
408638871,-778356083,3392,00:00:00
408638818,-778356017,3391,00:00:00
408638765,-778355950,3391,00:00:00
408638716,-778355877,3391,00:00:00
408638662,-778355814,3391,00:00:00
408638607,-778355746,3391,00:00:00
408638554,-778355682,3391,00:00:00
408638498,-778355618,3391,00:00:00
408638443,-778355557,3391,00:00:00
408638386,-778355496,3391,00:00:00
408638329,-778355438,3391,00:00:00
408638272,-778355379,3390,00:00:00
408638216,-778355316,3390,00:00:00
408638216,-778355316,3390,00:00:00
408638107,-778355198,3390,00:00:00
408638050,-778355145,3389,00:00:00
408637995,-778355093,3389,00:00:00
408637939,-778355042,3389,00:00:00
408637892,-778354987,3389,00:00:00
408637847,-778354928,3389,00:00:00
408637792,-778354876,3388,00:00:00
408637739,-778354826,3388,00:00:00
408637739,-778354826,3388,00:00:00
408637684,-778354772,3388,00:00:00
408637577,-778354674,3388,00:00:00
408637528,-778354624,3389,00:00:00
408637528,-778354624,3389,00:00:00
408637476,-778354580,3388,00:00:00
408637375,-778354464,3387,00:00:00
408637331,-778354424,3389,00:00:00
408637277,-778354397,3389,00:00:00
408637277,-778354397,3389,00:00:00
408637168,-778354307,3388,00:00:00
408637120,-778354262,3387,00:00:00
408637075,-778354219,3387,00:00:00
408637025,-778354167,3388,00:00:00
408636969,-778354128,3389,00:00:00
408636969,-778354128,3389,00:00:00
408636926,-778354098,3389,00:00:00
408636886,-778354064,3388,00:00:00
408636839,-778354019,3388,00:00:00
408636789,-778353974,3388,00:00:00
408636741,-778353936,3388,00:00:00
408636697,-778353899,3388,00:00:00
408636650,-778353862,3387,00:00:00
408636604,-778353821,3387,00:00:00
408636555,-778353778,3387,00:00:00
408636509,-778353742,3387,00:00:00
408636467,-778353706,3387,00:00:00
408636422,-778353669,3387,00:00:00
408636374,-778353631,3387,00:00:00
408636329,-778353595,3387,00:00:00
408636284,-778353559,3386,00:00:00
408636239,-778353523,3386,00:00:00
408636194,-778353489,3386,00:00:00
408636148,-778353454,3386,00:00:00
408636101,-778353419,3386,00:00:00
408636058,-778353380,3386,00:00:00
408636013,-778353342,3385,00:00:00
408635967,-778353307,3385,00:00:00
408635920,-778353273,3385,00:00:00
408635876,-778353239,3385,00:00:00
408635831,-778353204,3385,00:00:00
408635785,-778353171,3385,00:00:00
408635741,-778353133,3385,00:00:00
408635696,-778353097,3384,00:00:00
408635650,-778353063,3384,00:00:00
408635605,-778353028,3384,00:00:00
408635559,-778352995,3384,00:00:00
408635513,-778352961,3384,00:00:00
408635468,-778352928,3383,00:00:00
408635424,-778352894,3383,00:00:00
408635380,-778352858,3383,00:00:00
408635333,-778352823,3383,00:00:00
408635288,-778352789,3383,00:00:00
408635245,-778352754,3383,00:00:00
408635199,-778352720,3383,00:00:00
408635152,-778352685,3382,00:00:00
408635106,-778352650,3382,00:00:00
408635065,-778352616,3382,00:00:00
408635022,-778352580,3382,00:00:00
408634980,-778352543,3382,00:00:00
408634936,-778352508,3382,00:00:00
408634893,-778352470,3382,00:00:00
408634854,-778352443,3382,00:00:00
408634811,-778352408,3382,00:00:00
408634769,-778352377,3382,00:00:00
408634728,-778352343,3381,00:00:00
408634687,-778352311,3381,00:00:00
408634649,-778352279,3381,00:00:00
408634608,-778352246,3381,00:00:00
408634567,-778352212,3381,00:00:00
408634525,-778352180,3381,00:00:00
408634485,-778352152,3381,00:00:00
408634446,-778352127,3381,00:00:00
408634411,-778352098,3381,00:00:00
408634373,-778352066,3381,00:00:00
408634333,-778352038,3381,00:00:00
408634297,-778352008,3381,00:00:00
408634261,-778351983,3381,00:00:00
408634225,-778351954,3381,00:00:00
408634187,-778351927,3381,00:00:00
408634148,-778351901,3381,00:00:00
408634116,-778351878,3381,00:00:00
408634081,-778351856,3381,00:00:00
408634049,-778351832,3381,00:00:00
408634016,-778351806,3381,00:00:00
408633983,-778351783,3381,00:00:00
408633950,-778351761,3381,00:00:00
408633921,-778351740,3381,00:00:00
408633890,-778351722,3381,00:00:00
408633856,-778351703,3381,00:00:00
408633827,-778351683,3381,00:00:00
408633799,-778351662,3381,00:00:00
408633768,-778351640,3380,00:00:00
408633739,-778351627,3381,00:00:00
408633708,-778351609,3381,00:00:00
408633678,-778351591,3380,00:00:00
408633650,-778351574,3381,00:00:00
408633621,-778351556,3381,00:00:00
408633594,-778351540,3381,00:00:00
408633565,-778351526,3381,00:00:00
408633533,-778351514,3381,00:00:00
408633506,-778351500,3381,00:00:00
408633479,-778351479,3381,00:00:00
408633455,-778351466,3381,00:00:00
408633428,-778351452,3381,00:00:00
408633396,-778351438,3381,00:00:00
408633369,-778351428,3380,00:00:00
408633341,-778351416,3381,00:00:00
408633315,-778351405,3380,00:00:00
408633287,-778351395,3381,00:00:00
408633261,-778351385,3381,00:00:00
408633234,-778351373,3381,00:00:00
408633210,-778351361,3381,00:00:00
408633188,-778351352,3381,00:00:00
408633165,-778351344,3381,00:00:00
408633143,-778351334,3380,00:00:00
408633121,-778351324,3381,00:00:00
408633099,-778351315,3380,00:00:00
408633078,-778351308,3380,00:00:00
408633060,-778351303,3380,00:00:00
408633040,-778351294,3380,00:00:00
408633021,-778351288,3380,00:00:00
408633004,-778351282,3380,00:00:00
408632988,-778351278,3380,00:00:00
408632973,-778351271,3380,00:00:00
408632960,-778351268,3380,00:00:00
408632946,-778351262,3380,00:00:00
408632933,-778351257,3380,00:00:00
408632922,-778351253,3380,00:00:00
408632912,-778351252,3380,00:00:00
408632904,-778351247,3380,00:00:00
408632896,-778351243,3380,00:00:00
408632887,-778351239,3380,00:00:00
408632881,-778351238,3379,00:00:00
408632874,-778351234,3379,00:00:00
408632870,-778351231,3379,00:00:00
408632867,-778351229,3379,00:00:00
408632862,-778351229,3380,00:00:00
408632860,-778351230,3379,00:00:00
408632859,-778351228,3379,00:00:00
408632858,-778351228,3379,00:00:00
408632859,-778351227,3379,00:00:00
408632857,-778351227,3379,00:00:00
408632861,-778351230,3379,00:00:00
408632860,-778351230,3379,00:00:00
408632859,-778351230,3379,00:00:00
408632859,-778351229,3379,00:00:00
408632861,-778351229,3379,00:00:00
408632861,-778351229,3379,00:00:00
408632860,-778351229,3379,00:00:00
408632860,-778351229,3379,00:00:00
408632861,-778351229,3379,00:00:00
408632855,-778351231,3379,00:00:00
408632857,-778351232,3379,00:00:00
408632857,-778351232,3379,00:00:00
408632857,-778351231,3379,00:00:00
408632856,-778351232,3379,00:00:00
408632857,-778351232,3379,00:00:00
408632857,-778351231,3379,00:00:00
408632857,-778351233,3379,00:00:00
408632857,-778351231,3379,00:00:00
408632857,-778351232,3379,00:00:00
408632851,-778351234,3379,00:00:00
408632851,-778351234,3379,00:00:00
408632851,-778351234,3379,00:00:00
408632851,-778351234,3379,00:00:00
408632851,-778351234,3379,00:00:00
408632851,-778351234,3379,00:00:00
408632851,-778351234,3379,00:00:00
408632851,-778351234,3379,00:00:00
408632851,-778351234,3379,00:00:00
408632851,-778351234,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632850,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
408632849,-778351235,3379,00:00:00
