lat,long,elev,timediff
399956370,-794421726,4278,2:20:04.380000
399956374,-794421924,4281,2:20:04.490000
399956376,-794422136,4282,2:20:04.580000
399956393,-794422355,4283,2:20:04.680000
399956400,-794422564,4284,2:20:04.780000
399956406,-794422773,4283,2:20:04.880000
399956410,-794422985,4284,2:20:04.980000
399956415,-794423197,4285,2:20:05.080000
399956421,-794423398,4285,2:20:05.180000
399956427,-794423603,4286,2:20:05.290000
399956424,-794423804,4294,2:20:05.390000
399956429,-794424005,4295,2:20:05.480000
399956432,-794424212,4296,2:20:05.580000
399956439,-794424414,4297,2:20:05.690000
399956444,-794424624,4298,2:20:05.790000
399956452,-794424830,4298,2:20:05.890000
399956452,-794424830,4298,2:20:05.980000
399956461,-794425038,4299,2:20:06.090000
399956478,-794425451,4299,2:20:06.180000
399956487,-794425661,4300,2:20:06.280000
399956490,-794425854,4302,2:20:06.380000
399956490,-794426067,4303,2:20:06.490000
399956492,-794426258,4304,2:20:06.580000
399956494,-794426468,4304,2:20:06.690000
399956507,-794426663,4302,2:20:06.790000
399956513,-794426868,4303,2:20:06.880000
399956516,-794427077,4302,2:20:06.980000
399956516,-794427279,4302,2:20:07.090000
399956532,-794427478,4302,2:20:07.180000
399956543,-794427683,4303,2:20:07.280000
399956526,-794427807,4323,2:20:07.380000
399956527,-794428001,4325,2:20:07.580000
399956519,-794428192,4327,2:20:07.680000
399956529,-794428386,4329,2:20:07.780000
399956533,-794428574,4332,2:20:07.880000
399956529,-794428767,4333,2:20:07.980000
399956530,-794428956,4334,2:20:08.080000
399956523,-794429145,4336,2:20:08.180000
399956518,-794429336,4338,2:20:08.290000
399956516,-794429522,4339,2:20:08.290000
399956516,-794429719,4343,2:20:08.480000
399956537,-794429904,4345,2:20:08.580000
399956540,-794430087,4346,2:20:08.680000
399956532,-794430281,4347,2:20:08.780000
399956532,-794430463,4349,2:20:08.880000
399956542,-794430651,4350,2:20:08.980000
399956543,-794430832,4352,2:20:09.090000
399956543,-794431020,4355,2:20:09.090000
399956547,-794431209,4356,2:20:09.280000
399956553,-794431394,4357,2:20:09.380000
399956558,-794431595,4360,2:20:09.390000
399956575,-794431785,4360,2:20:09.480000
399956573,-794431970,4362,2:20:09.580000
399956585,-794432156,4363,2:20:09.680000
399956585,-794432347,4364,2:20:09.780000
399956589,-794432530,4365,2:20:09.880000
399956597,-794432720,4366,2:20:09.980000
399956603,-794432904,4367,2:20:10.080000
399956612,-794433095,4367,2:20:10.180000
399956619,-794433282,4368,2:20:10.280000
399956599,-794433440,4379,2:20:10.380000
399956598,-794433619,4379,2:20:10.480000
399956603,-794433812,4379,2:20:10.580000
399956603,-794433812,4379,2:20:10.680000
399956608,-794433997,4380,2:20:10.780000
399956610,-794434168,4385,2:20:10.880000
399956611,-794434351,4387,2:20:10.980000
399956612,-794434538,4389,2:20:11.080000
399956622,-794434902,4391,2:20:11.180000
399956624,-794435087,4392,2:20:11.280000
399956624,-794435087,4392,2:20:11.380000
399956624,-794435249,4398,2:20:11.480000
399956629,-794435436,4399,2:20:11.580000
399956641,-794435623,4400,2:20:11.680000
399956645,-794435809,4401,2:20:11.780000
399956653,-794435996,4401,2:20:11.880000
399956655,-794436175,4405,2:20:11.980000
399956658,-794436360,4406,2:20:12.080000
399956661,-794436543,4407,2:20:12.180000
399956664,-794436730,4409,2:20:12.280000
399956673,-794436917,4409,2:20:12.380000
399956675,-794437092,4414,2:20:12.480000
399956679,-794437266,4417,2:20:12.580000
399956686,-794437456,4419,2:20:12.680000
399956691,-794437639,4420,2:20:12.780000
399956685,-794437825,4421,2:20:12.880000
399956687,-794438007,4423,2:20:12.980000
399956686,-794438191,4425,2:20:13.080000
399956682,-794438376,4426,2:20:13.180000
399956685,-794438559,4428,2:20:13.280000
399956678,-794438737,4430,2:20:13.380000
399956680,-794438915,4433,2:20:13.480000
399956667,-794439271,4439,2:20:13.580000
399956667,-794439271,4439,2:20:13.670000
399956646,-794439628,4444,2:20:13.770000
399956646,-794439628,4444,2:20:13.870000
399956626,-794439970,4450,2:20:13.970000
399956626,-794439970,4450,2:20:14.070000
399956600,-794440328,4454,2:20:14.170000
399956591,-794440507,4456,2:20:14.270000
399956585,-794440700,4455,2:20:14.370000
399956568,-794440875,4457,2:20:14.470000
399956553,-794441055,4459,2:20:14.570000
399956532,-794441232,4460,2:20:14.680000
399956518,-794441411,4461,2:20:14.770000
399956497,-794441592,4463,2:20:14.870000
399956497,-794441592,4463,2:20:14.970000
399956455,-794441947,4466,2:20:15.070000
399956429,-794442119,4468,2:20:15.170000
399956406,-794442296,4470,2:20:15.270000
399956385,-794442467,4472,2:20:15.370000
399956354,-794442637,4474,2:20:15.470000
399956324,-794442811,4475,2:20:15.570000
399956295,-794442986,4476,2:20:15.670000
399956278,-794443168,4477,2:20:15.770000
399956242,-794443337,4480,2:20:15.870000
399956208,-794443514,4480,2:20:15.970000
399956180,-794443684,4481,2:20:16.070000
399956149,-794443858,4483,2:20:16.170000
399956120,-794444035,4484,2:20:16.270000
399956090,-794444215,4488,2:20:16.370000
399956064,-794444394,4491,2:20:16.470000
399956033,-794444566,4493,2:20:16.570000
399956033,-794444566,4493,2:20:16.670000
399955998,-794444734,4495,2:20:16.770000
399955919,-794445084,4499,2:20:16.870000
399955919,-794445084,4499,2:20:16.970000
399955883,-794445256,4501,2:20:17.070000
399955854,-794445428,4502,2:20:17.170000
399955827,-794445603,4504,2:20:17.270000
399955772,-794445945,4505,2:20:17.380000
399955735,-794446119,4506,2:20:17.470000
399955703,-794446293,4507,2:20:17.570000
399955703,-794446293,4507,2:20:17.670000
399955669,-794446446,4510,2:20:17.770000
399955634,-794446627,4511,2:20:17.870000
399955611,-794446794,4512,2:20:17.970000
399955580,-794446950,4514,2:20:18.050000
399955541,-794447108,4514,2:20:18.150000
399955515,-794447274,4515,2:20:18.260000
399955438,-794447622,4522,2:20:18.620000
399955438,-794447622,4522,2:20:18.670000
399955389,-794447788,4525,2:20:18.670000
399955352,-794447950,4527,2:20:18.690000
399955313,-794448101,4529,2:20:19.100000
399955276,-794448259,4530,2:20:19.100000
399955242,-794448436,4532,2:20:19.110000
399955206,-794448597,4533,2:20:19.120000
399955144,-794448915,4537,2:20:19.160000
399955144,-794448915,4537,2:20:19.590000
399955099,-794449063,4539,2:20:19.650000
399955066,-794449214,4540,2:20:19.650000
399955032,-794449372,4541,2:20:19.670000
399955014,-794449522,4542,2:20:20.080000
399954984,-794449678,4543,2:20:20.080000
399954977,-794449817,4543,2:20:20.100000
399954954,-794449961,4542,2:20:20.110000
399954931,-794450109,4543,2:20:20.120000
399954906,-794450261,4543,2:20:20.160000
399954878,-794450408,4543,2:20:20.560000
399954851,-794450550,4543,2:20:20.560000
399954776,-794450730,4553,2:20:20.580000
399954720,-794450878,4552,2:20:20.600000
399954682,-794451023,4553,2:20:21.050000
399954643,-794451168,4554,2:20:21.050000
399954601,-794451317,4555,2:20:21.060000
399954560,-794451469,4555,2:20:21.060000
399954525,-794451635,4558,2:20:21.070000
399954487,-794451790,4559,2:20:21.540000
399954446,-794451938,4559,2:20:21.590000
399954410,-794452121,4560,2:20:21.590000
399954465,-794452057,4555,2:20:21.610000
399954443,-794452174,4558,2:20:21.620000
399954404,-794452329,4559,2:20:22.020000
399954395,-794452467,4562,2:20:22.020000
399954368,-794452596,4563,2:20:22.040000
399954352,-794452727,4565,2:20:22.050000
399954328,-794452870,4565,2:20:22.060000
399954303,-794452988,4567,2:20:22.500000
399954283,-794453103,4568,2:20:22.500000
399954252,-794453230,4569,2:20:22.510000
399954205,-794453408,4574,2:20:22.560000
399954180,-794453529,4575,2:20:22.570000
399954151,-794453653,4576,2:20:22.990000
399954136,-794453776,4577,2:20:22.990000
399954105,-794453900,4578,2:20:23.010000
399954076,-794454016,4580,2:20:23.030000
399954052,-794454138,4580,2:20:23.060000
399954025,-794454255,4582,2:20:23.460000
399953989,-794454380,4584,2:20:23.470000
399953962,-794454490,4585,2:20:23.480000
399953960,-794454606,4588,2:20:23.490000
399953939,-794454717,4590,2:20:23.560000
399953916,-794454836,4593,2:20:23.660000
399953893,-794454943,4594,2:20:23.760000
399953867,-794455054,4595,2:20:23.860000
399953846,-794455157,4596,2:20:23.960000
399953832,-794455264,4597,2:20:24.060000
399953816,-794455372,4598,2:20:24.160000
399953796,-794455476,4600,2:20:24.260000
399953775,-794455578,4600,2:20:24.360000
399953747,-794455694,4603,2:20:24.460000
399953727,-794455792,4603,2:20:24.560000
399953709,-794455898,4605,2:20:24.660000
399953692,-794455990,4606,2:20:24.760000
399953675,-794456085,4607,2:20:24.860000
399953658,-794456184,4608,2:20:24.960000
399953640,-794456279,4610,2:20:25.060000
399953625,-794456369,4611,2:20:25.160000
399953611,-794456463,4612,2:20:25.260000
399953596,-794456550,4613,2:20:25.360000
399953567,-794456655,4614,2:20:25.460000
399953552,-794456733,4615,2:20:25.560000
399953542,-794456820,4616,2:20:25.660000
399953531,-794456903,4617,2:20:25.760000
399953517,-794456985,4617,2:20:25.860000
399953507,-794457065,4618,2:20:25.960000
399953494,-794457147,4619,2:20:26.060000
399953483,-794457222,4620,2:20:26.160000
399953472,-794457292,4621,2:20:26.260000
399953463,-794457364,4621,2:20:26.360000
399953442,-794457446,4623,2:20:26.460000
399953434,-794457510,4624,2:20:26.560000
399953426,-794457577,4624,2:20:26.660000
399953420,-794457643,4625,2:20:26.760000
399953412,-794457704,4626,2:20:26.860000
399953402,-794457766,4627,2:20:26.960000
399953399,-794457825,4627,2:20:27.060000
399953392,-794457883,4628,2:20:27.160000
399953387,-794457938,4628,2:20:27.260000
399953380,-794457992,4629,2:20:27.360000
399953371,-794458062,4631,2:20:27.460000
399953363,-794458105,4632,2:20:27.560000
399953360,-794458153,4632,2:20:27.660000
399953354,-794458198,4632,2:20:27.760000
399953349,-794458246,4633,2:20:27.860000
399953345,-794458284,4633,2:20:27.960000
399953343,-794458329,4634,2:20:28.060000
399953339,-794458364,4634,2:20:28.160000
399953335,-794458401,4635,2:20:28.200000
399953330,-794458437,4635,2:20:28.300000
399953316,-794458489,4635,2:20:28.400000
399953316,-794458517,4636,2:20:28.510000
399953311,-794458545,4636,2:20:28.610000
399953307,-794458576,4637,2:20:28.710000
399953306,-794458603,4637,2:20:28.910000
399953301,-794458628,4637,2:20:29
399953299,-794458651,4638,2:20:29.100000
399953296,-794458672,4638,2:20:29.200000
399953294,-794458691,4639,2:20:29.300000
399953292,-794458707,4638,2:20:29.400000
399953284,-794458740,4639,2:20:29.500000
399953284,-794458752,4641,2:20:29.600000
399953282,-794458758,4640,2:20:29.700000
399953281,-794458768,4640,2:20:29.800000
399953277,-794458775,4640,2:20:29.820000
399953278,-794458779,4640,2:20:29.920000
399953279,-794458786,4641,2:20:30.020000
399953279,-794458784,4640,2:20:30.120000
399953276,-794458788,4640,2:20:30.220000
399953278,-794458787,4641,2:20:30.320000
399953280,-794458806,4642,2:20:30.420000
399953280,-794458796,4642,2:20:30.520000
399953280,-794458793,4642,2:20:30.620000
399953280,-794458794,4642,2:20:30.720000
399953282,-794458798,4642,2:20:30.820000
399953279,-794458797,4642,2:20:30.920000
399953280,-794458797,4642,2:20:31.020000
399953277,-794458798,4642,2:20:31.120000
399953278,-794458798,4642,2:20:31.220000
399953277,-794458798,4642,2:20:31.320000
399953282,-794458788,4641,2:20:31.420000
399953283,-794458787,4642,2:20:31.520000
399953282,-794458785,4642,2:20:31.620000
399953280,-794458784,4641,2:20:31.720000
399953282,-794458785,4641,2:20:31.820000
399953282,-794458786,4641,2:20:31.920000
399953282,-794458785,4642,2:20:32.020000
399953282,-794458785,4641,2:20:32.120000
399953282,-794458785,4642,2:20:32.220000
399953281,-794458786,4642,2:20:32.320000
399953275,-794458770,4641,2:20:32.420000
399953277,-794458771,4642,2:20:32.520000
399953276,-794458770,4642,2:20:32.620000
399953276,-794458772,4642,2:20:32.720000
399953275,-794458770,4641,2:20:32.820000
399953274,-794458770,4642,2:20:32.920000
399953274,-794458769,4641,2:20:33.020000
399953274,-794458770,4642,2:20:33.120000
399953275,-794458769,4641,2:20:33.220000
399953275,-794458768,4642,2:20:33.320000
399953267,-794458757,4641,2:20:33.420000
399953267,-794458757,4641,2:20:33.520000
399953267,-794458757,4641,2:20:33.620000
399953267,-794458757,4641,2:20:33.720000
399953267,-794458757,4641,2:20:33.820000
399953267,-794458757,4641,2:20:33.920000
399953267,-794458757,4641,2:20:34.020000
399953267,-794458757,4641,2:20:34.120000
399953267,-794458757,4641,2:20:34.220000
399953267,-794458757,4641,2:20:34.320000
399953265,-794458757,4641,2:20:34.420000
399953265,-794458757,4641,2:20:34.520000
399953265,-794458757,4641,2:20:34.620000
399953265,-794458757,4641,2:20:34.720000
399953265,-794458757,4641,2:20:34.820000
399953265,-794458757,4641,2:20:34.890000
399953265,-794458757,4641,2:20:34.990000
399953265,-794458757,4641,2:20:35.090000
399953265,-794458757,4641,2:20:35.190000
399953265,-794458757,4641,2:20:35.300000
399953249,-794458858,4643,2:20:35.490000
399953237,-794458879,4643,2:20:35.500000
399953236,-794458902,4643,2:20:35.600000
399953231,-794458930,4645,2:20:35.790000
399953222,-794458952,4645,2:20:35.900000
399953218,-794458979,4645,2:20:35.990000
399953207,-794459006,4645,2:20:36.090000
399953196,-794459030,4645,2:20:36.190000
399953187,-794459060,4645,2:20:36.290000
399953170,-794459085,4645,2:20:36.390000
399953148,-794459134,4650,2:20:36.490000
399953124,-794459172,4650,2:20:36.590000
399953108,-794459207,4651,2:20:36.690000
399953089,-794459241,4651,2:20:36.710000
399953070,-794459273,4652,2:20:36.820000
399953043,-794459306,4652,2:20:36.920000
399953019,-794459342,4653,2:20:37.020000
399952987,-794459378,4653,2:20:37.210000
399952961,-794459413,4653,2:20:37.310000
399952921,-794459443,4653,2:20:37.410000
399952883,-794459506,4656,2:20:37.510000
399952844,-794459534,4656,2:20:37.570000
399952811,-794459560,4656,2:20:37.620000
399952773,-794459586,4656,2:20:37.710000
399952733,-794459612,4656,2:20:37.820000
399952697,-794459636,4656,2:20:37.910000
399952656,-794459656,4656,2:20:38.010000
399952618,-794459674,4655,2:20:38.110000
399952573,-794459689,4655,2:20:38.210000
399952530,-794459701,4655,2:20:38.320000
399952466,-794459714,4658,2:20:38.410000
399952413,-794459715,4658,2:20:38.510000
399952364,-794459726,4657,2:20:38.610000
399952319,-794459726,4657,2:20:38.710000
399952273,-794459729,4657,2:20:38.810000
399952222,-794459738,4657,2:20:38.910000
399952177,-794459733,4656,2:20:39.010000
399952131,-794459734,4656,2:20:39.110000
399952087,-794459729,4655,2:20:39.210000
399952038,-794459727,4655,2:20:39.310000
399951973,-794459723,4657,2:20:39.410000
399951919,-794459724,4656,2:20:39.510000
399951865,-794459719,4656,2:20:39.610000
399951815,-794459714,4657,2:20:39.710000
399951761,-794459707,4656,2:20:39.810000
399951713,-794459693,4655,2:20:39.910000
399951659,-794459688,4655,2:20:40.010000
399951609,-794459673,4655,2:20:40.110000
399951556,-794459662,4655,2:20:40.210000
399951501,-794459651,4654,2:20:40.310000
399951424,-794459621,4653,2:20:40.410000
399951370,-794459610,4654,2:20:40.510000
399951314,-794459598,4653,2:20:40.610000
399951260,-794459582,4653,2:20:40.710000
399951204,-794459563,4652,2:20:40.810000
399951146,-794459547,4652,2:20:40.910000
399951090,-794459532,4653,2:20:41.010000
399951033,-794459517,4652,2:20:41.110000
399950975,-794459502,4651,2:20:41.210000
399950921,-794459480,4651,2:20:41.310000
399950839,-794459463,4649,2:20:41.410000
399950781,-794459444,4649,2:20:41.510000
399950725,-794459427,4649,2:20:41.610000
399950666,-794459407,4649,2:20:41.710000
399950611,-794459384,4649,2:20:41.810000
399950559,-794459368,4648,2:20:41.910000
399950510,-794459344,4649,2:20:42.020000
399950457,-794459323,4648,2:20:42.110000
399950414,-794459303,4648,2:20:42.210000
399950365,-794459280,4647,2:20:42.310000
399950311,-794459244,4646,2:20:42.410000
399950266,-794459219,4647,2:20:42.510000
399950226,-794459191,4646,2:20:42.610000
399950186,-794459167,4646,2:20:42.710000
399950140,-794459137,4646,2:20:42.810000
399950109,-794459102,4646,2:20:42.910000
399950072,-794459071,4646,2:20:43.010000
399950038,-794459038,4646,2:20:43.110000
399950009,-794458999,4647,2:20:43.210000
399949984,-794458966,4646,2:20:43.310000
399949939,-794458933,4645,2:20:43.410000
399949918,-794458891,4645,2:20:43.510000
399949898,-794458857,4646,2:20:43.610000
399949879,-794458822,4646,2:20:43.710000
399949858,-794458791,4646,2:20:43.810000
399949844,-794458754,4646,2:20:43.910000
399949827,-794458722,4647,2:20:44.010000
399949813,-794458693,4647,2:20:44.110000
399949805,-794458660,4646,2:20:44.210000
399949795,-794458631,4646,2:20:44.310000
399949770,-794458601,4648,2:20:44.410000
399949765,-794458567,4648,2:20:44.480000
399949761,-794458535,4648,2:20:44.580000
399949757,-794458508,4647,2:20:44.680000
399949753,-794458475,4647,2:20:44.780000
399949747,-794458448,4647,2:20:44.880000
399949747,-794458448,4647,2:20:44.990000
399949744,-794458419,4647,2:20:45.080000
399949729,-794458359,4646,2:20:45.180000
399949729,-794458359,4646,2:20:45.280000
399949724,-794458325,4647,2:20:45.380000
399949708,-794458243,4647,2:20:45.480000
399949708,-794458243,4647,2:20:45.580000
399949707,-794458211,4648,2:20:45.680000
399949704,-794458178,4648,2:20:45.780000
399949708,-794458144,4649,2:20:45.880000
399949712,-794458109,4649,2:20:45.980000
399949715,-794458075,4649,2:20:46.080000
399949720,-794458043,4648,2:20:46.180000
399949725,-794458006,4648,2:20:46.280000
399949732,-794457972,4648,2:20:46.380000
399949737,-794457917,4649,2:20:46.480000
399949746,-794457883,4649,2:20:46.580000
399949767,-794457803,4649,2:20:46.690000
399949781,-794457770,4649,2:20:46.780000
399949795,-794457736,4649,2:20:46.880000
399949809,-794457694,4650,2:20:46.980000
399949826,-794457660,4649,2:20:47.080000
