lat,long,elev,timediff
404303577,-798735452,2764,0:02:05.950000
404303577,-798735452,2764,0:02:06.070000
404303577,-798735452,2764,0:02:06.160000
404303577,-798735452,2764,0:02:06.270000
404303577,-798735453,2764,0:02:06.370000
404303577,-798735453,2764,0:02:06.490000
404303577,-798735453,2764,0:02:06.500000
404303577,-798735452,2764,0:02:06.510000
404303577,-798735452,2764,0:02:06.600000
404303577,-798735452,2764,0:02:06.690000
404303577,-798735452,2764,0:02:06.790000
404303577,-798735452,2764,0:02:06.890000
404303577,-798735453,2764,0:02:07
404303577,-798735453,2764,0:02:07.090000
404303577,-798735453,2764,0:02:07.150000
404303577,-798735453,2764,0:02:07.260000
404303577,-798735453,2764,0:02:07.350000
404303577,-798735452,2764,0:02:07.460000
404303577,-798735452,2764,0:02:07.550000
404303577,-798735452,2764,0:02:07.660000
404303577,-798735452,2764,0:02:07.750000
404303577,-798735452,2764,0:02:07.860000
404303577,-798735452,2764,0:02:07.960000
404303577,-798735452,2764,0:02:08.060000
404303577,-798735452,2764,0:02:08.160000
404303577,-798735453,2764,0:02:08.250000
404303577,-798735453,2764,0:02:08.360000
404303578,-798735452,2764,0:02:08.460000
404303578,-798735452,2764,0:02:08.560000
404303578,-798735452,2764,0:02:08.660000
404303578,-798735452,2764,0:02:08.750000
404303578,-798735452,2764,0:02:08.850000
404303578,-798735452,2764,0:02:08.949000
404303578,-798735452,2764,0:02:09.060000
404303578,-798735452,2764,0:02:09.160000
404303578,-798735452,2764,0:02:09.259000
404303578,-798735452,2764,0:02:09.350000
404303578,-798735452,2764,0:02:09.449000
404303578,-798735452,2764,0:02:09.550000
404303578,-798735452,2764,0:02:09.660000
404303578,-798735452,2764,0:02:09.750000
404303578,-798735452,2764,0:02:09.860000
404303578,-798735452,2764,0:02:09.960000
404303578,-798735452,2764,0:02:10.050000
404303578,-798735452,2764,0:02:10.160000
404303578,-798735452,2764,0:02:10.250000
404303578,-798735452,2764,0:02:10.350000
404303578,-798735452,2764,0:02:10.460000
404303578,-798735452,2764,0:02:10.550000
404303578,-798735452,2764,0:02:10.650000
404303578,-798735452,2764,0:02:10.750000
404303578,-798735452,2764,0:02:10.850000
404303578,-798735452,2764,0:02:10.960000
404303578,-798735452,2764,0:02:11.060000
404303578,-798735452,2764,0:02:11.150000
404303578,-798735452,2764,0:02:11.270000
404303578,-798735452,2764,0:02:11.360000
404303577,-798735452,2764,0:02:11.460000
404303577,-798735452,2764,0:02:11.550000
404303577,-798735452,2764,0:02:11.660000
404303577,-798735452,2764,0:02:11.770000
404303577,-798735452,2764,0:02:11.860000
404303577,-798735452,2764,0:02:11.950000
404303577,-798735452,2764,0:02:12.060000
404303577,-798735452,2764,0:02:12.150000
404303577,-798735452,2764,0:02:12.250000
404303577,-798735452,2764,0:02:12.360000
404303578,-798735452,2764,0:02:12.460000
404303578,-798735452,2764,0:02:12.560000
404303578,-798735452,2764,0:02:12.660000
404303578,-798735452,2764,0:02:12.760000
404303578,-798735452,2764,0:02:12.860000
404303578,-798735452,2764,0:02:12.960000
404303578,-798735452,2764,0:02:13.060000
404303578,-798735452,2764,0:02:13.160000
404303578,-798735452,2764,0:02:13.260000
404303578,-798735452,2764,0:02:13.360000
404303578,-798735452,2764,0:02:13.460000
404303578,-798735452,2764,0:02:13.560000
404303578,-798735452,2764,0:02:13.660000
404303578,-798735452,2764,0:02:13.760000
404303578,-798735452,2764,0:02:13.860000
404303578,-798735452,2764,0:02:13.970000
404303578,-798735452,2764,0:02:14.060000
404303578,-798735452,2764,0:02:14.160000
404303578,-798735452,2764,0:02:14.260000
404303578,-798735452,2764,0:02:14.360000
404303578,-798735452,2764,0:02:14.460000
404303578,-798735452,2764,0:02:14.560000
404303578,-798735452,2764,0:02:14.660000
404303578,-798735452,2764,0:02:14.750000
404303577,-798735452,2764,0:02:14.860000
404303577,-798735452,2764,0:02:14.950000
404303577,-798735452,2764,0:02:15.060000
404303577,-798735452,2764,0:02:15.160000
404303577,-798735452,2764,0:02:15.260000
404303577,-798735452,2764,0:02:15.360000
404303577,-798735452,2764,0:02:15.450000
404303577,-798735452,2764,0:02:15.560000
404303577,-798735452,2764,0:02:15.660000
404303577,-798735452,2764,0:02:15.760000
404303577,-798735452,2764,0:02:15.860000
404303577,-798735452,2764,0:02:15.960000
404303577,-798735452,2764,0:02:16.050000
404303577,-798735452,2764,0:02:16.160000
404303577,-798735452,2764,0:02:16.260000
404303577,-798735452,2764,0:02:16.360000
404303577,-798735452,2764,0:02:16.460000
404303578,-798735452,2764,0:02:16.560000
404303578,-798735452,2764,0:02:16.570000
404303578,-798735452,2764,0:02:16.670000
404303578,-798735452,2764,0:02:16.770000
404303578,-798735452,2764,0:02:16.860000
404303578,-798735452,2764,0:02:16.960000
404303578,-798735452,2764,0:02:17.060000
404303577,-798735452,2764,0:02:17.160000
404303577,-798735452,2764,0:02:17.260000
404303577,-798735452,2764,0:02:17.360000
404303578,-798735452,2764,0:02:17.460000
404303578,-798735452,2764,0:02:17.830000
404303578,-798735452,2764,0:02:17.920000
404303578,-798735452,2764,0:02:17.940000
404303578,-798735452,2764,0:02:18.100000
404303578,-798735452,2764,0:02:18.180000
404303578,-798735452,2764,0:02:18.270000
404303578,-798735452,2764,0:02:18.360000
404303578,-798735452,2764,0:02:18.410000
404303578,-798735452,2764,0:02:18.530000
404303578,-798735452,2764,0:02:18.540000
404303578,-798735452,2764,0:02:18.600000
404303578,-798735452,2764,0:02:18.700000
404303578,-798735452,2764,0:02:18.860000
404303578,-798735452,2764,0:02:18.970000
404303578,-798735452,2764,0:02:19.070000
404303578,-798735452,2764,0:02:19.120000
404303578,-798735452,2764,0:02:19.230000
404303578,-798735452,2764,0:02:19.380000
404303578,-798735452,2764,0:02:19.520000
404303578,-798735452,2764,0:02:19.580000
404303578,-798735452,2764,0:02:19.650000
404303578,-798735452,2764,0:02:19.690000
404303578,-798735452,2764,0:02:19.850000
404303578,-798735452,2764,0:02:19.900000
404303578,-798735452,2764,0:02:20.050000
404303578,-798735452,2764,0:02:20.100000
404303578,-798735452,2764,0:02:20.200000
404303578,-798735452,2764,0:02:20.270000
404303578,-798735452,2764,0:02:20.380000
404303578,-798735453,2764,0:02:20.470000
404303578,-798735453,2764,0:02:20.570000
404303578,-798735453,2764,0:02:20.680000
404303578,-798735453,2764,0:02:20.770000
404303578,-798735453,2764,0:02:20.870000
404303578,-798735453,2764,0:02:20.960000
404303578,-798735453,2764,0:02:21.060000
404303578,-798735453,2764,0:02:21.160000
404303578,-798735453,2764,0:02:21.270000
404303578,-798735453,2764,0:02:21.360000
404303578,-798735453,2764,0:02:21.460000
404303578,-798735453,2764,0:02:21.560000
404303578,-798735453,2764,0:02:21.660000
404303578,-798735453,2764,0:02:21.770000
404303578,-798735453,2764,0:02:21.860000
404303578,-798735453,2764,0:02:21.960000
404303578,-798735453,2764,0:02:22.070000
404303578,-798735453,2764,0:02:22.160000
404303578,-798735453,2764,0:02:22.260000
404303578,-798735453,2764,0:02:22.380000
404303578,-798735453,2764,0:02:22.460000
404303578,-798735453,2764,0:02:22.560000
404303578,-798735453,2764,0:02:22.670000
404303578,-798735453,2764,0:02:22.760000
404303578,-798735453,2764,0:02:22.860000
404303578,-798735453,2764,0:02:22.960000
404303578,-798735453,2764,0:02:23.060000
404303578,-798735453,2764,0:02:23.160000
404303578,-798735453,2764,0:02:23.260000
404303578,-798735453,2764,0:02:23.360000
404303578,-798735453,2764,0:02:23.470000
404303578,-798735453,2764,0:02:23.560000
404303578,-798735453,2764,0:02:23.660000
404303578,-798735453,2764,0:02:23.760000
404303578,-798735453,2764,0:02:23.870000
404303578,-798735453,2764,0:02:23.970000
404303578,-798735453,2764,0:02:24.070000
404303578,-798735453,2764,0:02:24.170000
404303578,-798735453,2764,0:02:24.270000
404303578,-798735453,2764,0:02:24.470000
404303578,-798735453,2764,0:02:24.480000
404303578,-798735453,2764,0:02:24.580000
404303578,-798735453,2764,0:02:24.660000
404303578,-798735453,2764,0:02:24.770000
404303578,-798735453,2764,0:02:24.870000
404303578,-798735453,2764,0:02:24.970000
404303578,-798735453,2764,0:02:25.190000
404303578,-798735453,2764,0:02:25.260000
404303578,-798735453,2764,0:02:25.270000
404303578,-798735453,2764,0:02:25.470000
404303578,-798735453,2764,0:02:25.560000
404303578,-798735453,2764,0:02:25.660000
404303578,-798735453,2764,0:02:25.760000
404303578,-798735453,2764,0:02:25.860000
404303578,-798735453,2764,0:02:25.960000
404303578,-798735453,2764,0:02:26.060000
404303578,-798735453,2764,0:02:26.160000
404303578,-798735453,2764,0:02:26.260000
404303578,-798735453,2764,0:02:26.360000
404303578,-798735453,2764,0:02:26.460000
404303578,-798735453,2764,0:02:26.560000
404303578,-798735453,2764,0:02:26.660000
404303578,-798735453,2764,0:02:26.760000
404303578,-798735453,2764,0:02:26.870000
404303578,-798735453,2764,0:02:26.960000
404303578,-798735453,2764,0:02:27.060000
404303578,-798735453,2764,0:02:27.160000
404303578,-798735453,2764,0:02:27.260000
404303578,-798735453,2764,0:02:27.360000
404303578,-798735453,2764,0:02:27.460000
404303578,-798735453,2764,0:02:27.560000
404303578,-798735453,2764,0:02:27.660000
404303578,-798735453,2764,0:02:27.760000
404303578,-798735453,2764,0:02:27.860000
404303578,-798735453,2764,0:02:27.960000
404303578,-798735453,2764,0:02:28.060000
404303578,-798735453,2764,0:02:28.160000
404303578,-798735453,2764,0:02:28.190000
404303578,-798735453,2764,0:02:28.300000
404303578,-798735453,2764,0:02:28.390000
404303578,-798735453,2764,0:02:28.490000
404303578,-798735453,2764,0:02:28.590000
404303578,-798735453,2764,0:02:28.690000
404303578,-798735453,2764,0:02:28.790000
404303578,-798735453,2764,0:02:28.890000
404303578,-798735453,2764,0:02:28.990000
404303578,-798735453,2764,0:02:29.090000
404303578,-798735453,2764,0:02:29.200000
404303578,-798735453,2764,0:02:29.300000
404303578,-798735453,2764,0:02:29.400000
404303578,-798735453,2764,0:02:29.500000
404303578,-798735453,2764,0:02:29.600000
404303578,-798735453,2764,0:02:29.710000
404303578,-798735453,2764,0:02:29.800000
404303578,-798735453,2764,0:02:29.900000
404303578,-798735453,2764,0:02:30
404303578,-798735453,2764,0:02:30.100000
404303578,-798735453,2764,0:02:30.200000
404303578,-798735453,2764,0:02:30.300000
404303578,-798735453,2764,0:02:30.400000
404303578,-798735453,2764,0:02:30.500000
404303578,-798735453,2764,0:02:30.610000
404303578,-798735453,2764,0:02:30.700000
404303578,-798735453,2764,0:02:30.800000
404303578,-798735453,2764,0:02:30.900000
404303578,-798735453,2764,0:02:31
404303578,-798735453,2764,0:02:31.100000
404303578,-798735453,2764,0:02:31.200000
404303578,-798735453,2764,0:02:31.300000
404303578,-798735453,2764,0:02:31.410000
404303578,-798735453,2764,0:02:31.500000
404303578,-798735453,2764,0:02:31.600000
404303578,-798735453,2764,0:02:31.700000
404303578,-798735453,2764,0:02:31.800000
404303578,-798735453,2764,0:02:31.900000
404303578,-798735453,2764,0:02:32
404303578,-798735453,2764,0:02:32.100000
404303578,-798735453,2764,0:02:32.200000
404303578,-798735453,2764,0:02:32.300000
404303578,-798735453,2764,0:02:32.400000
404303578,-798735453,2764,0:02:32.500000
404303578,-798735453,2764,0:02:32.610000
404303578,-798735453,2764,0:02:32.820000
404303578,-798735453,2764,0:02:32.990000
404303578,-798735453,2764,0:02:33.060000
404303578,-798735453,2764,0:02:33.160000
404303578,-798735453,2764,0:02:33.240000
404303578,-798735453,2764,0:02:33.340000
404303578,-798735453,2764,0:02:33.420000
404303578,-798735453,2764,0:02:33.510000
404303578,-798735453,2764,0:02:33.560000
404303578,-798735453,2764,0:02:33.690000
404303578,-798735453,2764,0:02:33.710000
404303578,-798735453,2764,0:02:33.820000
404303578,-798735453,2764,0:02:34.010000
404303578,-798735453,2764,0:02:34.130000
404303578,-798735453,2764,0:02:34.220000
404303578,-798735453,2764,0:02:34.330000
404303578,-798735453,2764,0:02:34.420000
404303578,-798735453,2764,0:02:34.590000
404303578,-798735453,2764,0:02:34.630000
404303578,-798735453,2764,0:02:34.740000
404303578,-798735453,2764,0:02:34.840000
404303578,-798735453,2764,0:02:34.950000
404303578,-798735453,2764,0:02:35.040000
404303578,-798735453,2764,0:02:35.150000
404303578,-798735453,2764,0:02:35.240000
404303578,-798735453,2764,0:02:35.360000
404303578,-798735453,2764,0:02:35.370000
404303578,-798735453,2764,0:02:35.400000
404303578,-798735453,2764,0:02:35.420000
404303578,-798735453,2764,0:02:35.530000
404303578,-798735453,2764,0:02:35.630000
404303578,-798735453,2764,0:02:35.730000
404303578,-798735453,2764,0:02:35.830000
404303578,-798735453,2764,0:02:35.930000
404303578,-798735453,2764,0:02:36.030000
404303578,-798735453,2764,0:02:36.130000
404303578,-798735453,2764,0:02:36.230000
404303578,-798735453,2764,0:02:36.330000
404303578,-798735453,2764,0:02:36.430000
404303578,-798735453,2764,0:02:36.540000
404303578,-798735453,2764,0:02:36.640000
404303578,-798735453,2764,0:02:36.730000
404303578,-798735453,2764,0:02:36.840000
404303578,-798735453,2764,0:02:36.940000
404303578,-798735453,2764,0:02:37.040000
404303578,-798735453,2764,0:02:37.140000
404303578,-798735453,2764,0:02:37.240000
404303578,-798735453,2764,0:02:37.360000
404303578,-798735453,2764,0:02:37.440000
404303578,-798735453,2764,0:02:37.540000
404303578,-798735453,2764,0:02:37.640000
404303578,-798735453,2764,0:02:37.740000
404303578,-798735453,2764,0:02:37.840000
404303578,-798735453,2764,0:02:37.940000
404303578,-798735453,2764,0:02:38.040000
404303578,-798735453,2764,0:02:38.140000
404303578,-798735453,2764,0:02:38.240000
404303578,-798735453,2764,0:02:38.340000
404303577,-798735452,2764,0:02:38.440000
404303577,-798735452,2764,0:02:38.540000
404303577,-798735452,2764,0:02:38.640000
404303577,-798735452,2764,0:02:38.740000
404303577,-798735452,2764,0:02:38.840000
404303577,-798735452,2764,0:02:38.940000
404303577,-798735452,2764,0:02:39.040000
404303577,-798735452,2764,0:02:39.100000
404303577,-798735452,2764,0:02:39.200000
404303577,-798735452,2764,0:02:39.310000
404303577,-798735452,2764,0:02:39.410000
404303577,-798735452,2764,0:02:39.500000
404303577,-798735452,2764,0:02:39.600000
404303577,-798735452,2764,0:02:39.700000
404303577,-798735452,2764,0:02:39.800000
404303577,-798735452,2764,0:02:39.900000
404303577,-798735452,2764,0:02:40
404303577,-798735452,2764,0:02:40.100000
404303577,-798735452,2764,0:02:40.200000
404303577,-798735452,2764,0:02:40.300000
404303577,-798735452,2764,0:02:40.400000
404303577,-798735451,2764,0:02:40.500000
404303577,-798735451,2764,0:02:40.600000
404303577,-798735451,2764,0:02:40.700000
404303577,-798735451,2764,0:02:40.800000
404303577,-798735451,2764,0:02:40.900000
404303577,-798735451,2764,0:02:41
404303577,-798735451,2764,0:02:41.100000
404303577,-798735451,2764,0:02:41.200000
404303577,-798735451,2764,0:02:41.300000
404303577,-798735451,2764,0:02:41.410000
404303577,-798735451,2765,0:02:41.500000
404303577,-798735451,2765,0:02:41.600000
404303577,-798735451,2765,0:02:41.700000
404303577,-798735451,2765,0:02:41.790000
404303577,-798735451,2765,0:02:41.900000
404303577,-798735451,2765,0:02:42
404303577,-798735451,2765,0:02:42.100000
404303577,-798735451,2765,0:02:42.200000
404303577,-798735451,2765,0:02:42.290000
404303577,-798735451,2765,0:02:42.410000
404303577,-798735451,2765,0:02:42.500000
404303577,-798735451,2765,0:02:42.590000
404303577,-798735451,2765,0:02:42.690000
404303577,-798735451,2765,0:02:42.800000
404303577,-798735451,2765,0:02:42.900000
404303577,-798735451,2765,0:02:43
404303577,-798735451,2765,0:02:43.100000
404303577,-798735451,2765,0:02:43.200000
404303577,-798735451,2765,0:02:43.300000
404303576,-798735450,2765,0:02:43.410000
404303576,-798735450,2765,0:02:43.510000
404303576,-798735450,2765,0:02:43.600000
404303576,-798735450,2765,0:02:43.700000
404303576,-798735450,2765,0:02:43.800000
404303576,-798735450,2765,0:02:43.900000
404303576,-798735450,2765,0:02:44
404303576,-798735450,2765,0:02:44.100000
404303576,-798735450,2765,0:02:44.200000
404303576,-798735450,2765,0:02:44.300000
404303576,-798735450,2765,0:02:44.400000
404303576,-798735450,2765,0:02:44.500000
404303576,-798735450,2765,0:02:44.600000
404303576,-798735450,2765,0:02:44.710000
404303576,-798735450,2765,0:02:44.800000
404303576,-798735450,2765,0:02:44.900000
404303576,-798735450,2765,0:02:45
404303576,-798735450,2765,0:02:45.100000
404303576,-798735450,2765,0:02:45.200000
404303576,-798735450,2765,0:02:45.300000
404303576,-798735450,2765,0:02:45.400000
404303576,-798735451,2765,0:02:45.500000
404303576,-798735451,2765,0:02:45.600000
404303576,-798735451,2765,0:02:45.700000
404303576,-798735451,2765,0:02:45.800000
404303576,-798735451,2765,0:02:45.900000
404303576,-798735451,2765,0:02:46.020000
404303576,-798735451,2765,0:02:46.100000
404303576,-798735451,2765,0:02:46.200000
404303576,-798735451,2765,0:02:46.300000
404303576,-798735451,2765,0:02:46.410000
404303576,-798735451,2765,0:02:46.500000
404303576,-798735451,2765,0:02:46.600000
404303576,-798735451,2765,0:02:46.700000
404303576,-798735451,2765,0:02:46.810000
404303576,-798735451,2765,0:02:46.900000
404303576,-798735451,2765,0:02:47
404303576,-798735451,2765,0:02:47.100000
404303576,-798735451,2765,0:02:47.200000
404303576,-798735451,2765,0:02:47.300000
404303576,-798735451,2765,0:02:47.400000
404303576,-798735450,2765,0:02:47.500000
404303576,-798735450,2765,0:02:47.730000
404303576,-798735450,2765,0:02:47.790000
404303576,-798735450,2765,0:02:47.940000
404303576,-798735450,2765,0:02:48.020000
404303576,-798735450,2765,0:02:48.120000
404303576,-798735450,2765,0:02:48.190000
404303576,-798735450,2765,0:02:48.290000
404303576,-798735450,2765,0:02:48.380000
404303576,-798735450,2765,0:02:48.460000
404303576,-798735450,2765,0:02:48.650000
404303576,-798735450,2765,0:02:48.650000
404303576,-798735450,2765,0:02:48.770000
404303576,-798735450,2765,0:02:48.780000
404303576,-798735450,2765,0:02:48.880000
404303576,-798735450,2765,0:02:49.080000
404303576,-798735450,2765,0:02:49.180000
404303576,-798735450,2765,0:02:49.290000
404303576,-798735450,2765,0:02:49.380000
404303576,-798735450,2765,0:02:49.550000
404303576,-798735450,2765,0:02:49.590000
404303576,-798735450,2765,0:02:49.690000
404303576,-798735450,2765,0:02:49.790000
404303576,-798735450,2765,0:02:49.900000
404303576,-798735450,2765,0:02:49.990000
404303576,-798735450,2765,0:02:50
404303576,-798735450,2765,0:02:50.100000
404303576,-798735450,2765,0:02:50.200000
404303576,-798735450,2765,0:02:50.310000
404303576,-798735450,2765,0:02:50.370000
404303576,-798735450,2765,0:02:50.470000
404303575,-798735450,2765,0:02:50.570000
404303575,-798735450,2765,0:02:50.670000
404303575,-798735450,2765,0:02:50.770000
404303575,-798735450,2765,0:02:50.870000
404303575,-798735450,2765,0:02:50.970000
404303575,-798735450,2765,0:02:51.080000
404303575,-798735450,2765,0:02:51.170000
404303575,-798735450,2765,0:02:51.270000
404303575,-798735450,2765,0:02:51.370000
404303575,-798735450,2765,0:02:51.470000
404303575,-798735450,2765,0:02:51.570000
404303575,-798735450,2765,0:02:51.670000
404303575,-798735450,2765,0:02:51.780000
404303575,-798735450,2765,0:02:51.870000
404303575,-798735450,2765,0:02:51.970000
404303575,-798735450,2765,0:02:52.070000
404303575,-798735450,2765,0:02:52.170000
404303575,-798735450,2765,0:02:52.270000
404303575,-798735450,2765,0:02:52.370000
404303575,-798735450,2765,0:02:52.470000
404303575,-798735450,2765,0:02:52.570000
404303575,-798735450,2765,0:02:52.670000
404303575,-798735450,2765,0:02:52.770000
404303575,-798735450,2765,0:02:52.870000
404303575,-798735450,2765,0:02:52.970000
404303575,-798735450,2765,0:02:53.070000
404303575,-798735450,2765,0:02:53.170000
404303575,-798735450,2765,0:02:53.270000
404303575,-798735450,2765,0:02:53.370000
404303575,-798735449,2765,0:02:53.520000
404303575,-798735449,2765,0:02:53.570000
404303575,-798735449,2765,0:02:53.670000
404303575,-798735449,2765,0:02:53.770000
404303575,-798735449,2765,0:02:53.870000
404303575,-798735449,2765,0:02:53.970000
404303575,-798735449,2765,0:02:54.070000
404303575,-798735449,2765,0:02:54.170000
404303575,-798735449,2765,0:02:54.270000
404303575,-798735449,2765,0:02:54.370000
404303575,-798735449,2765,0:02:54.470000
404303575,-798735449,2765,0:02:54.570000
404303575,-798735449,2765,0:02:54.670000
404303575,-798735449,2765,0:02:54.770000
404303575,-798735449,2765,0:02:54.870000
404303575,-798735449,2765,0:02:54.970000
404303575,-798735449,2765,0:02:55.070000
404303575,-798735449,2765,0:02:55.170000
404303575,-798735449,2765,0:02:55.270000
404303575,-798735449,2765,0:02:55.370000
404303575,-798735449,2765,0:02:55.480000
404303575,-798735449,2765,0:02:55.580000
404303575,-798735449,2765,0:02:55.670000
404303575,-798735449,2765,0:02:55.780000
404303575,-798735449,2765,0:02:55.890000
404303575,-798735449,2765,0:02:55.980000
404303575,-798735449,2765,0:02:56.080000
404303575,-798735449,2765,0:02:56.180000
404303575,-798735449,2765,0:02:56.280000
404303575,-798735449,2765,0:02:56.380000
404303575,-798735449,2765,0:02:56.530000
404303575,-798735449,2765,0:02:56.580000
404303575,-798735449,2765,0:02:56.680000
404303575,-798735449,2765,0:02:56.790000
404303575,-798735449,2765,0:02:56.880000
404303575,-798735449,2765,0:02:56.980000
404303575,-798735449,2765,0:02:57.080000
404303575,-798735449,2765,0:02:57.180000
404303575,-798735449,2765,0:02:57.270000
404303575,-798735449,2765,0:02:57.380000
404303575,-798735449,2765,0:02:57.480000
404303575,-798735449,2765,0:02:57.580000
404303575,-798735449,2765,0:02:57.680000
404303575,-798735449,2765,0:02:57.780000
404303575,-798735449,2765,0:02:57.890000
404303575,-798735449,2765,0:02:57.980000
404303575,-798735449,2765,0:02:58.080000
404303575,-798735449,2765,0:02:58.180000
404303575,-798735449,2765,0:02:58.280000
404303575,-798735449,2765,0:02:58.380000
404303575,-798735449,2765,0:02:58.480000
404303575,-798735449,2765,0:02:58.580000
404303575,-798735449,2765,0:02:58.680000
404303575,-798735449,2765,0:02:58.790000
404303575,-798735449,2765,0:02:58.880000
404303575,-798735449,2765,0:02:58.980000
404303575,-798735449,2765,0:02:59.080000
404303575,-798735449,2765,0:02:59.190000
404303575,-798735449,2765,0:02:59.290000
404303575,-798735449,2765,0:02:59.380000
404303575,-798735449,2765,0:02:59.480000
404303575,-798735449,2765,0:02:59.580000
404303575,-798735449,2765,0:02:59.680000
404303575,-798735449,2765,0:02:59.780000
404303575,-798735449,2765,0:02:59.880000
404303575,-798735449,2765,0:02:59.980000
404303575,-798735449,2765,0:03:00.080000
404303575,-798735449,2765,0:03:00.180000
404303575,-798735449,2765,0:03:00.280000
404303575,-798735449,2765,0:03:00.380000
404303575,-798735449,2765,0:03:00.480000
404303575,-798735449,2765,0:03:00.580000
404303575,-798735449,2765,0:03:00.680000
404303575,-798735449,2765,0:03:00.790000
404303575,-798735449,2765,0:03:00.880000
404303575,-798735449,2765,0:03:00.980000
404303575,-798735449,2765,0:03:01.080000
404303575,-798735449,2765,0:03:01.180000
404303575,-798735449,2765,0:03:01.230000
404303575,-798735449,2765,0:03:01.330000
404303575,-798735449,2765,0:03:01.430000
404303575,-798735449,2765,0:03:01.530000
404303575,-798735449,2765,0:03:01.630000
404303575,-798735449,2765,0:03:01.730000
404303575,-798735449,2765,0:03:01.830000
404303575,-798735449,2765,0:03:01.930000
404303575,-798735449,2765,0:03:02.030000
404303575,-798735449,2765,0:03:02.130000
404303575,-798735449,2765,0:03:02.230000
404303575,-798735449,2765,0:03:02.330000
404303575,-798735449,2765,0:03:02.430000
404303575,-798735449,2765,0:03:02.530000
404303575,-798735449,2765,0:03:02.890000
404303575,-798735449,2765,0:03:02.970000
404303575,-798735449,2765,0:03:03.070000
404303575,-798735449,2765,0:03:03.140000
404303575,-798735449,2765,0:03:03.240000
404303575,-798735449,2765,0:03:03.330000
404303575,-798735449,2765,0:03:03.410000
404303575,-798735449,2765,0:03:03.470000
404303575,-798735449,2765,0:03:03.480000
404303575,-798735449,2765,0:03:03.630000
404303575,-798735449,2765,0:03:03.710000
404303575,-798735449,2765,0:03:03.770000
404303575,-798735449,2765,0:03:03.850000
404303575,-798735449,2765,0:03:03.940000
404303575,-798735449,2765,0:03:04.110000
404303575,-798735449,2765,0:03:04.160000
404303575,-798735449,2765,0:03:04.330000
404303575,-798735449,2765,0:03:04.440000
404303575,-798735449,2765,0:03:04.640000
404303575,-798735449,2765,0:03:04.710000
404303575,-798735449,2765,0:03:04.740000
404303575,-798735449,2765,0:03:04.800000
404303575,-798735449,2765,0:03:04.910000
404303575,-798735449,2765,0:03:04.950000
404303575,-798735449,2765,0:03:05.070000
404303575,-798735449,2765,0:03:05.140000
404303575,-798735449,2765,0:03:05.320000
404303575,-798735449,2765,0:03:05.370000
404303575,-798735449,2765,0:03:05.470000
404303575,-798735449,2765,0:03:05.540000
404303575,-798735449,2765,0:03:05.640000
404303575,-798735449,2765,0:03:05.750000
404303575,-798735449,2765,0:03:05.850000
404303575,-798735449,2765,0:03:05.940000
404303575,-798735449,2765,0:03:06.040000
404303575,-798735449,2765,0:03:06.140000
404303575,-798735449,2765,0:03:06.250000
404303575,-798735449,2765,0:03:06.350000
404303575,-798735449,2765,0:03:06.450000
404303575,-798735449,2765,0:03:06.540000
404303575,-798735449,2765,0:03:06.650000
404303575,-798735449,2765,0:03:06.750000
404303575,-798735449,2765,0:03:06.850000
404303575,-798735449,2765,0:03:07.080000
404303575,-798735449,2765,0:03:07.140000
404303575,-798735449,2765,0:03:07.160000
404303575,-798735449,2765,0:03:07.390000
404303575,-798735449,2765,0:03:07.440000
404303575,-798735449,2765,0:03:07.540000
404303575,-798735449,2765,0:03:07.650000
404303575,-798735449,2765,0:03:07.740000
404303575,-798735449,2765,0:03:07.840000
404303575,-798735449,2765,0:03:07.950000
404303575,-798735449,2765,0:03:08.040000
404303575,-798735449,2765,0:03:08.140000
404303575,-798735449,2765,0:03:08.240000
404303575,-798735449,2765,0:03:08.340000
404303575,-798735449,2765,0:03:08.440000
404303575,-798735449,2765,0:03:08.540000
404303575,-798735449,2765,0:03:08.640000
404303575,-798735449,2765,0:03:08.660000
404303575,-798735449,2765,0:03:08.750000
404303575,-798735449,2765,0:03:08.850000
404303575,-798735449,2765,0:03:09.040000
404303575,-798735449,2765,0:03:09.140000
404303575,-798735449,2765,0:03:09.240000
404303575,-798735449,2765,0:03:09.340000
404303575,-798735449,2765,0:03:09.360000
404303575,-798735448,2765,0:03:09.540000
404303575,-798735448,2765,0:03:09.560000
404303575,-798735448,2765,0:03:09.650000
404303575,-798735448,2765,0:03:09.750000
404303575,-798735448,2765,0:03:09.850000
404303575,-798735448,2765,0:03:09.950000
404303575,-798735448,2765,0:03:10.050000
404303575,-798735448,2765,0:03:10.150000
404303575,-798735448,2765,0:03:10.250000
404303575,-798735448,2765,0:03:10.350000
404303574,-798735448,2765,0:03:10.450000
404303574,-798735448,2765,0:03:10.550000
404303574,-798735448,2765,0:03:10.650000
404303574,-798735448,2765,0:03:10.750000
404303574,-798735448,2765,0:03:10.850000
404303574,-798735448,2765,0:03:10.950000
404303574,-798735448,2765,0:03:11.050000
404303574,-798735448,2765,0:03:11.160000
404303574,-798735448,2765,0:03:11.250000
404303574,-798735448,2765,0:03:11.350000
404303574,-798735448,2765,0:03:11.450000
404303574,-798735448,2765,0:03:11.550000
404303574,-798735448,2765,0:03:11.650000
404303574,-798735448,2765,0:03:11.750000
404303574,-798735448,2765,0:03:11.850000
404303574,-798735448,2765,0:03:11.950000
404303574,-798735448,2765,0:03:12.050000
404303574,-798735448,2765,0:03:12.150000
